52,Pay for your news if you want quality,As with a formula and you use defaults,-26.331139478832483,-56.08771514892578,-55.4652214050293,-29.996813144534826,-56.32795262336731
50,Usually a pick is in the upcoming draft,Be a the leader in a royal line,-34.10949022322893,-54.23489761352539,-53.90860366821289,-23.3148440644145,-57.42433428764343
51,Hot shower for the first time in forever,No good for the right thing in there,-17.73391757387435,-49.78827667236328,-49.113075256347656,-19.007884176040534,-36.741801749914885
54,I can imagine Disney is doing the same,I can imagine something by being the same,-8.852724745171145,-53.12822341918945,-52.59300994873047,-27.45048350817524,-36.303208253346384
53,We are not on the brink of collapse,You were all on the point of that,-17.622664101169903,-45.99266052246094,-45.94460678100586,-11.423695623660933,-29.046359724830836
58,Its an old school high altitude pressure suit,In force in order in alphabet to ordering,-36.64488073438406,-64.87210845947266,-64.50531768798828,-29.82753399759531,-66.47241473197937
57,Honestly I had to look where that was,In I wanted to understand where this was,-12.662823314021807,-53.437992095947266,-53.0400276184082,-30.378053672611713,-43.04087698663352
22,Next weeks going to be a wild ride,I regiment not to be a small one,-20.44615071825683,-55.68470001220703,-55.65496826171875,-26.69440227933228,-47.14055299758911
23,Character just refuses to drop from the vent,Character notes that a spark in liquid plastics,-27.053717523347586,-68.49508666992188,-68.0707778930664,-50.48534926818684,-77.53906679153442
59,The dash between City and Title is needed,The groups between document and independents is in,-25.11750620044768,-64.67888641357422,-64.53582763671875,-41.179065173491836,-66.29657137393951
61,Had to learn this myself the hard way,Had to learn this myself the hard way,0.0,-49.43968963623047,-49.43968963623047,-15.190435093274573,-15.190435093274573
60,My apologies if it came across that way,My children and all here in that family,-32.98775270523038,-51.73968505859375,-51.400611877441406,-7.417121470556594,-40.40487417578697
25,Depends what stage of existence they are in,In the sum of command and is at,-44.460651874542236,-56.80293655395508,-56.306331634521484,-13.517625331878662,-57.9782772064209
28,He did not tell people to inject themselves,I did not let this to fix me,-24.262800648692064,-48.9291877746582,-48.58119583129883,-14.640308559988625,-38.90310920868069
30,Good luck convincing the authorities with that reasoning,Then I is the in with his man,-34.8690782263875,-55.38805389404297,-55.30743408203125,-19.999633722007275,-54.868711948394775
62,I have a few thousand dollars in debt,I had a few thousand dollars in me,-3.424155990127474,-42.572242736816406,-41.64193344116211,-13.145848900545388,-16.570004890672863
32,Hopefully next week will have more new information,So this morning would have more important information,-13.429056942462921,-52.837684631347656,-52.70243835449219,-22.3617884516716,-35.79084539413452
70,For camp a bass trumpet would be fine,For back a wind surface will be found,-14.638450797647238,-63.18389892578125,-62.890323638916016,-41.35417890548706,-55.9926297031343
65,We decided to try and make things work,I need to try and get things up,-15.30999302183045,-43.46464920043945,-43.12943649291992,-13.115525727684144,-28.425518749514595
71,You get then paid to eat your salad,We make no not to harm your children,-17.00762257911265,-54.822418212890625,-54.767333984375,-28.906043445691466,-45.913666024804115
68,It has to go one way or another,It has to go one way or another,0.0,-41.21287155151367,-41.21287155151367,-4.326256516564172,-4.326256516564172
75,I had no idea that it was him,I had no proof that it was possible,-3.1388388657942414,-36.59172821044922,-36.144432067871094,-6.625624074134976,-9.764462939929217
78,California and New Jersey are not countries people,Hawaii and New York are the existing people,-5.047709381295135,-56.58183288574219,-56.56406784057617,-32.60505169763928,-37.65276107893442
37,When you sort by New on this sub,So Freeman had through New with his life,-15.331369370222092,-73.4114990234375,-72.96632385253906,-57.87233901023865,-73.20370838046074
33,Is there no bins to put rubbish in,It had army more to get himself in,-53.98183504784902,-62.95751953125,-62.88105010986328,-6.9707472369591414,-60.95258228480816
82,Yeah this type of thing can absolutely exist,Doe means type of the in or season,-28.331416226457804,-60.0181770324707,-59.62968063354492,-34.11006274120882,-62.441478967666626
83,I just played the Search Game this morning,I have seen the good things hands here,-25.069665506482124,-55.29640579223633,-54.426902770996094,-18.86451254040003,-43.93417804688215
42,This is some top quality content good sir,This is on in power with record terms,-20.514343291521072,-64.30953216552734,-63.86134338378906,-43.38784644007683,-63.9021897315979
46,The scale is old and not that precise,The process is old but not quite efficient,-13.899019245058298,-51.62443542480469,-51.41820526123047,-27.429102566093206,-41.328121811151505
84,Dude is looking at someone with horse eyes,Mack is looking at something with this voice,-4.97439419105649,-57.153602600097656,-57.05879592895508,-35.25658155605197,-40.23097574710846
79,Dying in a dream but not waking up,As in a sleep is not waking up,-14.821688416694087,-50.06649398803711,-50.022640228271484,-13.756257292534428,-28.577945709228516
48,Here are problems you have to work around,Here are things you need to help at,-11.22957035365107,-47.894107818603516,-47.3411979675293,-16.551699778749025,-27.781270132400095
81,Remove your hands and let me help you,Take your hand and let me scratch you,-12.28014445847657,-45.990257263183594,-45.45292282104492,-6.763512311663362,-19.043656770139933
88,Jordan could have pulled it off as well,Someone should have found him out as well,-7.225952069275081,-46.382652282714844,-46.304222106933594,-14.231622179271653,-21.457574248546734
89,I tried to capture a preacher like tone,I want to per the language and nature,-24.958349952939898,-56.47547912597656,-56.43021011352539,-31.345193495508283,-56.30354344844818
90,Then there would be a paper supporting you,So there can be a mathematician with that,-12.989572066813707,-52.548980712890625,-52.16227722167969,-25.39260039664805,-38.38217246346176
38,Same happened to me but in high school,I is for you and in my mother,-24.06930586276576,-50.281036376953125,-49.98701858520508,-20.195714984554797,-44.26502084732056
85,I would love follow up on this video,I will with the you from my man,-30.125404007732868,-53.64554977416992,-53.379737854003906,-27.70322185009718,-57.82862585783005
95,You could have someone read the do now,I have to actually read him do well,-12.671167492866516,-62.57571029663086,-62.21426773071289,-49.38071310520172,-62.05188059806824
86,Makes the film physically more difficult to view,Lets such devices are not allowed to have,-27.671385171299335,-55.760990142822266,-55.528446197509766,-18.673071642930154,-46.34445681422949
49,Going to evolve that one and move on,Somebody to check themselves up and move on,-8.19708030228503,-55.33426284790039,-55.200523376464844,-30.393767942441627,-38.59084824472666
103,They have promotions and multiple stops tours there,It left out with two of motion visuals,-27.892102047801018,-66.10212707519531,-65.69276428222656,-45.140306279063225,-73.03240832686424
110,I was punished for drawing attention to it,He is also for giving back to music,-16.726468061096966,-48.98026657104492,-48.96776580810547,-13.557969118468463,-30.28443717956543
56,You might need to wait a few minutes,You might need to wait a few minutes,0.0,-44.50994873046875,-44.50994873046875,-12.687679661656148,-12.687679661656148
55,Remove all state and add James Earl Jones,Rule is now and to a donor by,-44.7264081297908,-68.10151672363281,-68.07933807373047,-33.51510083093308,-78.24150896072388
93,I was going to say the same thing,I was going to say the same thing,0.0,-35.711158752441406,-35.711158752441406,-5.797022584330989,-5.797022584330989
117,Those are just disgusting humans as a whole,They were really fast about as a family,-25.255839794845087,-54.65475845336914,-54.65288162231445,-21.631104905187385,-46.88694470003247
63,I stopped reading after addicted to multiple drugs,I said it was jammed into the browsing,-30.128689878714795,-60.591060638427734,-60.516605377197266,-23.425651914345508,-53.5543417930603
91,I also was cracking up from the commentary,I just was not alone on this places,-21.026489226147532,-56.98350524902344,-56.827693939208984,-24.854639561846852,-45.881128787994385
122,That is really kind of you to do,That was too much of me to do,-9.863990882819053,-41.066162109375,-40.73957061767578,-12.075034957611933,-21.939025840430986
124,Then simply hang it on your towel rack,Before I put them on the head instead,-25.344725847244263,-54.4836540222168,-53.92914581298828,-21.360726594924927,-46.70545244216919
94,That is a literal violation of constitutional rights,It is a common study of these semantics,-17.259850718080997,-45.0466423034668,-44.43203353881836,-16.791998028755188,-34.051848746836185
98,So many people would comment on my hands,So many things would come in your skin,-8.670495765283704,-48.700279235839844,-48.5286865234375,-24.024849427863955,-32.69534519314766
64,And I must bring up the Honda meeting,Then you will play with this bulls meeting,-15.615741923451424,-58.90800094604492,-58.0880012512207,-37.43247286975384,-53.04821479320526
66,I let it go because he was right,I let it go because he was right,0.0,-34.14659118652344,-34.14659118652344,-1.525794769404456,-1.525794769404456
99,I hope you and your cat feel better,I believe you and your kind are together,-12.097200787160546,-43.466880798339844,-43.43083190917969,-9.23477142280899,-21.331972209969535
129,I used to work for idiots like that,You had to work for me like that,-12.32205759754288,-42.9746208190918,-42.91183853149414,-9.277801995893242,-21.599859593436122
67,This is how others learn the language though,That is what I can called fine for,-25.23469941597432,-53.77392578125,-53.410125732421875,-21.894286372698843,-47.12898578867316
69,That is what I meant by walk through,That is what I meant to exist again,-11.340879868716002,-49.98951721191406,-49.930213928222656,-23.703957963734865,-35.04483783245087
72,He was at the end of his career,He was at the end of his career,0.0,-39.195499420166016,-39.195499420166016,-16.071798763528932,-16.071798763528932
131,I got so many stone eggs left over,I found so many in things and called,-30.05155748128891,-55.769466400146484,-55.31298065185547,-25.08828294277191,-55.13984042406082
73,In our area middle school tracks are open,In the parents nutrition budget needs are controlled,-17.958779349923134,-63.879676818847656,-63.58811950683594,-42.56498931348324,-60.52376866340637
132,She needs a jab in the voice box,You found a key in the circular box,-18.64336779504083,-50.29677200317383,-49.50761032104492,-15.235811086604372,-33.8791788816452
136,At least the season itself has been good,At least two term material has been found,-4.856798234075541,-53.10375213623047,-53.086097717285156,-23.278860725462437,-28.135658959537977
100,I have all the cosmos in my shop,I have all the meetings in this group,-7.830692324787378,-47.21292495727539,-46.945804595947266,-21.28137057647109,-29.11206290125847
144,The real motivation quote is in the comments,The key motivation number is in the discussion,-5.661536425352097,-54.43196105957031,-54.20064163208008,-34.59318858385086,-40.25472500920296
140,Just watched the clone wars movie last week,He and the heavy version on that example,-32.10864260792732,-63.41287612915039,-62.661128997802734,-33.28531178832054,-65.39395439624786
74,They had to hear it from the hotel,He used to remove it from the mouth,-13.645536968484521,-47.67231750488281,-47.62721252441406,-19.016951601952314,-32.662488570436835
102,I suppose when unemployment arrives you buy more,I know what sects says and need him,-33.322284027934074,-63.67372131347656,-63.42031478881836,-29.482662990689278,-62.80494701862335
145,Also still had a beard at same time,Now Peter has a man of her life,-22.431964218616486,-57.340736389160156,-56.87163543701172,-33.91432827711105,-56.34629249572754
76,I know Bob Knight was a shitty person,I understand what life was about just that,-30.95961377490312,-54.77212142944336,-54.549285888671875,-25.11073401104659,-56.07034778594971
104,She taught me how to draw realistic eyes,They taught me how to use in engineering,-9.976909924153006,-50.67692184448242,-50.60856246948242,-25.197789054509485,-35.17469897866249
105,You are creating your interpretation of the situation,You are in the property of the originals,-23.285019794479012,-47.40724563598633,-47.35634994506836,-14.747924907132983,-38.032944701611996
106,There a lot of presumption in your answer,A a sense of betray in your creation,-32.25120855495334,-59.2817268371582,-59.17039108276367,-26.49176787212491,-58.74297642707825
77,Seems like we have to enable it manually,Well and I had to set it either,-28.427071684389375,-56.425270080566406,-56.22283172607422,-22.57994044444058,-51.007012128829956
147,Just hit his right arm first and win,Virginia got her right back in and in,-18.378238558769226,-54.449825286865234,-54.2911262512207,-24.90956062078476,-43.287799179553986
80,There were so many great games this generation,There was so much pleasant at that times,-14.935553448274732,-53.31477355957031,-53.225494384765625,-25.464751971885562,-40.400305420160294
107,Get off the game and let it load,Go up the land and let it yourself,-7.532559562474489,-54.10097885131836,-53.47293472290039,-39.95825635269284,-47.49081591516733
87,It makes it easy to collect in events,It makes it possible to create in housemates,-7.50515387672931,-53.480525970458984,-51.81633758544922,-33.48630719957873,-40.99146107630804
108,Customer was rude and demanding throughout the meal,Odds are in the not during a language,-32.44038922712207,-58.09235382080078,-57.641754150390625,-21.035100508481264,-53.47548973560333
148,I need cutting board also on my way,He was their manhood out into the back,-30.435666754841805,-64.03811645507812,-63.29254913330078,-37.6617642454803,-68.0974310003221
92,Make sure and report me to the authorities,Keep notes and write on all the files,-9.91822959203273,-52.22079849243164,-51.87459182739258,-19.973244248889387,-29.891473840922117
96,I have the box sofa pieces in blue,I have the heaps property in in front,-17.457750976085663,-64.1939697265625,-64.03559875488281,-50.95869570970535,-68.41644668579102
97,People can do whatever they want of course,We will see what they are about you,-23.344034178182483,-44.040061950683594,-43.509910583496094,-6.512131558731198,-29.85616573691368
149,We will watch your career with great interest,I will read this story with a greatness,-19.93983235443011,-46.78763961791992,-46.441471099853516,-11.939022099133581,-31.87885445356369
113,I think tree trunk thighs look ugly though,I think the brake antiques in great money,-43.20192585140467,-69.02583312988281,-69.00662231445312,-28.92701532691717,-72.12894117832184
153,Please note that existing rules and regulations apply,Then note that the form and curves are,-19.39456659182906,-49.2966194152832,-49.183109283447266,-7.691438220441341,-27.086004812270403
114,A Civic has enough space for child seats,The connections with more space and varied problems,-25.33855170966126,-63.59099578857422,-62.837127685546875,-39.378148367395625,-64.71670007705688
157,No parent should have to go through that,Those people that need to live on it,-17.593530452344567,-45.8188362121582,-44.7681999206543,-7.234263333957642,-24.82779378630221
158,If anything it might be safer in July,If so you will be understand in here,-27.416571026667953,-52.061912536621094,-51.231292724609375,-20.850906485691667,-48.26747751235962
115,I always had a thing for this game,I always had a thing for that game,-0.2428882655221969,-43.80953598022461,-43.70866394042969,-14.288393751718104,-14.5312820172403
101,All the colors plus pink and orange ones,The other are of white with small eyes,-16.92208280414343,-52.97346878051758,-52.26806640625,-25.66434695571661,-42.58642975986004
159,There is a greater sense of communal responsibility,There is a certain sense of pure vitality,-5.444496482901741,-42.70694351196289,-42.392539978027344,-12.64925184258027,-18.09374832548201
109,Your sole criteria appears to be statistical performance,By consultants had came to with a contract,-35.37666169292061,-63.52338409423828,-63.46973419189453,-34.0507816922036,-69.4274433851242
118,I guess it was a really shitty bot,I know that is a so good indeed,-37.9013803396374,-53.39485168457031,-52.6114387512207,-9.726669838652015,-47.62805017828941
164,We just want honesty in order to improve,We must want advancements in order to exist,-6.441749965015333,-55.61046600341797,-55.534671783447266,-26.734221724851523,-33.175971689866856
162,Decided to actually pull the trigger this year,The numbers before and the words are merged,-47.58910185890272,-56.411529541015625,-56.28275680541992,-15.589098505210131,-63.178200364112854
167,It all depends on your personal comfort level,It also depends on your basic skill level,-7.094644274562597,-46.427825927734375,-46.36872100830078,-5.764275889843702,-12.8589201644063
120,Government has no business picking winners or losers,Rosemary has no problem picking winners or losers,-1.5978108607960166,-57.85518264770508,-57.32415771484375,-17.60572382135433,-19.203534682150348
168,Eating a candy which fell on the floor,Like a and who ran over the ground,-24.92294159717858,-54.57290267944336,-54.55366897583008,-17.53164300136268,-42.45458459854126
111,So much about this photo is going right,So much to that you is only right,-13.663167357444763,-52.96762466430664,-52.35829162597656,-32.01902508735657,-45.68219244480133
177,I felt it in waves with the machine,I am that in now with your people,-16.26435032300651,-50.294986724853516,-50.14897155761719,-26.311954751610756,-42.57630507461727
123,It is a matter of the right vision,It is a definition of a human field,-10.923198102042079,-43.03601837158203,-42.72126770019531,-19.426999781280756,-30.350197883322835
125,It would be like playing whack a mole,I would still like working in the budgets,-32.24897804367356,-54.14274978637695,-53.97727966308594,-17.318044995190576,-49.567023038864136
130,I have always been treated like a liability,I had always been quite like a family,-17.07869416452013,-46.904823303222656,-46.790504455566406,-13.097042858833447,-30.175737023353577
135,It was just meant to be a suggestion,It was just meant to be a note,-1.4757065487356158,-43.29111862182617,-43.05803680419922,-12.383633646022645,-13.85934019475826
112,A lot of people would do the deed,A lot of men did in that one,-11.455258347094059,-42.985633850097656,-42.61388397216797,-10.34749049320817,-21.80274884030223
116,We can only get outraged after the fact,I would always get beat by this news,-17.7170916441828,-53.58106231689453,-53.53266906738281,-18.299227034673095,-36.016318678855896
180,The sad thing is you might be right,The good thing is I might be right,-5.824350024340674,-41.95250701904297,-41.824363708496094,-6.741837993031368,-12.566188017372042
121,Time to watch Any Given Friday Night again,Go to see Any Given Tuesday Night tonight,-9.502633899450302,-63.93365478515625,-63.82986068725586,-21.550807893276215,-31.053441792726517
119,Thank you for your kind words and validation,Thank you for my baby brother and wife,-15.447246200055815,-47.2231559753418,-47.110103607177734,-11.294094003154896,-26.74134020321071
183,There is nothing at all interesting about this,There is nothing at all important about this,-0.2192514572525397,-44.72142028808594,-44.19552230834961,-10.953117308032233,-11.172368765284773
138,Mark was such an athletic freak of nature,Joel was just a crazy kind of nature,-26.485578927677125,-55.53880310058594,-54.90723419189453,-21.973079664167017,-48.45865859184414
150,What I am saying is the obvious truth,What I am saying is the great truth,-1.2802251715620514,-42.811038970947266,-42.6776123046875,-9.151358410541434,-10.431583582103485
160,Apparently they are not working in their favor,Though they are not known in a class,-11.609976261854172,-47.3709831237793,-47.036705017089844,-20.36882773041725,-31.978803992271423
126,Like when you removed my post and stuff,Like when you removed his idiots and stuff,-5.604023188352585,-57.60778045654297,-57.56560134887695,-34.97115299105644,-40.57517617940903
154,The development is slow yeah but its believable,The laws is difficulty in cons against trials,-43.1799251846096,-70.21379852294922,-70.13642120361328,-40.08058931314736,-83.26051449775696
127,Makes me think bad thoughts about the kitchen,I have do all this with your expressly,-34.32708618044853,-52.446964263916016,-52.321495056152344,-12.967630237340927,-47.29471641778946
190,Americans mostly want to keep it in America,We not want to be it in time,-18.089691147615667,-51.723182678222656,-51.47713088989258,-24.143695592472795,-42.23338674008846
128,To be honest their prices seemed high anyways,To be with her mood is says enough,-37.692336343287025,-59.73697280883789,-59.25408172607422,-17.405418470443692,-55.09775481373072
166,The Web pages represent bands I was in,The two min no and they worked in,-31.446067214012146,-65.03372955322266,-64.72480773925781,-41.33066284656525,-72.77673006057739
165,It needs a lot of skill to use,It needs a lot of knowledge to use,-4.295693060732447,-43.36369323730469,-43.19466018676758,-15.975351741537452,-20.2710448022699
191,I heard a her say parks are closed,I want to liberals in the freedom over,-28.207998037338257,-63.104957580566406,-62.97517395019531,-40.51680541038513,-68.72480344772339
195,You could see the oil was going bad,I can see the ways are coming in,-9.645111421123147,-48.07415008544922,-47.90440368652344,-20.40550611540675,-30.0506175365299
196,We are the busiest store in our market,I put the keyed and in your place,-29.107506727799773,-55.75844955444336,-55.36222839355469,-28.897059524431825,-58.0045662522316
198,I am going to turn off automatic renewal,It is relatively to be an also solids,-34.7151996010798,-57.5724983215332,-57.36973190307617,-26.0396774893743,-60.7548770904541
200,This is another example of why he lost,This is another example of how I mean,-5.320749652571976,-43.780216217041016,-43.60922622680664,-12.669411765411496,-17.990161417983472
203,You are the one putting out misleading information,They are the best quarterback back and rookies,-33.51871507393662,-56.58403396606445,-56.2706413269043,-18.91721759212669,-52.43593266606331
204,Guys I just thought of a funny joke,Guys I just thought of a little boy,-6.9777722880244255,-55.855098724365234,-55.25086212158203,-34.18879932910204,-41.166571617126465
211,To not let emotions do the talking first,Must not let Joshua do the wrong right,-13.36950921092648,-57.6308479309082,-57.61643600463867,-22.63799223478418,-36.00750144571066
206,A cough is a symptom of damaged lungs,Each marriage has the summary of many evils,-39.675890570393456,-58.21250534057617,-57.223724365234375,-9.835178321340429,-49.511068891733885
213,He went back to work the next day,I went back to work the next day,-0.15640820958651602,-38.39142990112305,-37.69124984741211,-3.6408105094451457,-3.7972187190316617
207,Just read that for the first time yesterday,I had his in the second time before,-14.711609296209645,-50.087764739990234,-50.060264587402344,-24.189718671434093,-38.90132796764374
210,This message is automatically added to every post,This card is not given to one use,-16.793504927307367,-49.67940139770508,-49.49527359008789,-21.22292761132121,-38.01643253862858
219,Stories are just essays in a different form,It are in men with a simple language,-20.097517605870962,-54.16659927368164,-53.96925354003906,-30.912810388952494,-51.010327994823456
216,Have a small bowl of water on hand,With a fine tin of irons on it,-20.813636499922723,-50.43598937988281,-50.3437385559082,-13.628646042663604,-34.44228254258633
221,Play now while you are on a roll,Figures out if you are on the lead,-19.923611719161272,-51.15076446533203,-50.772438049316406,-18.18206850811839,-38.10568022727966
222,The media gets to choose who they prefer,The people are to say if they did,-18.36379074922297,-49.63149642944336,-49.49106216430664,-17.643004299490713,-36.006795048713684
223,Pick and choose which outlets you believe carefully,From and deal or bath to with the,-32.504729859530926,-65.72395324707031,-65.5138168334961,-37.636202462017536,-70.14093232154846
230,Grade school needs to be more like college,Because only wants to feel me like that,-21.91485999710858,-52.56623840332031,-52.384647369384766,-17.918145276373252,-39.83300527348183
233,Saw you say this was taken in Illinois,This record that she was named in Japan,-24.101534916087985,-59.143096923828125,-59.075748443603516,-30.025147484615445,-54.12668240070343
234,Does life of trash have other pants or,The not to useless do syndrome fats today,-31.002122700214386,-80.80231475830078,-80.37277221679688,-64.03958678245544,-95.04170948266983
243,He does it out of legitimate self interest,She said it because of the public interest,-10.660382103495067,-49.20307159423828,-48.52308654785156,-16.51674080817611,-27.177122911671177
244,I hope elections have more security than this,He said go no better or than that,-21.00168637558818,-56.90083694458008,-56.858062744140625,-27.09744330123067,-48.09912967681885
248,Your post has been removed for improper tagging,Kong it has been adopted as some industry,-35.79125517280954,-65.1126937866211,-64.91796875,-20.71228550700289,-56.50354067981243
251,Push both simultaneously to take a screen shot,Look at if to count the after expenditures,-21.664136294304626,-61.54294204711914,-61.06325912475586,-29.551790159166558,-51.215926453471184
260,The streets around my apartment are pretty empty,The streets around my place are pretty empty,-1.3542517544701695,-45.30734634399414,-45.25568771362305,-10.4543622629717,-11.808614017441869
254,She posts her whole life on social media,She works her entire life on social media,-1.4991901931352913,-44.79254913330078,-44.399757385253906,-11.11426083277911,-12.6134510259144
262,I never got paid anything to refer employees,I never was into anything in my reactor,-19.070051286369562,-59.19449234008789,-58.859596252441406,-28.036033403128386,-47.10608468949795
263,Get into a land war in Southeast Asia,Turns into a real deal in Southeast Asia,-4.9912428278476,-50.645023345947266,-50.498714447021484,-12.162108348682523,-17.153351176530123
265,I rushed thru the first season without watching,I had the the weakest goaltender in success,-30.78291942535725,-63.54190444946289,-63.29039001464844,-31.1368104757712,-61.91972990112845
273,Nobody would know what to make of it,We would know what to make of it,-3.4822949433582835,-43.14027404785156,-42.724483489990234,-7.644285443297122,-11.126580386655405
266,Plenty of new people playing all the time,The hard of words in all the time,-34.463975872058654,-54.022762298583984,-53.41640853881836,-14.981623475294327,-49.44559934735298
274,You can put that in my mouth anytime,I can put it in my studio book,-9.212605848908424,-45.61991500854492,-45.50411605834961,-15.338002756237984,-24.550608605146408
270,Can be passed around just like the flu,You being bold and just with your people,-26.831555046141148,-54.61086654663086,-54.138580322265625,-20.193240962922573,-47.02479600906372
275,In fact I am trying to prevent it,In time it was going to be me,-17.045010554327746,-43.616146087646484,-43.03282928466797,-7.585438947178773,-24.63044950150652
277,I did not understand your edit at all,I do not like to alternates at all,-12.904919203720056,-50.02183532714844,-49.8205680847168,-24.15761265391484,-37.062531857634895
294,Putting your life at risk to save others,Place your life at risk to protect them,-6.160635754815303,-48.2198600769043,-48.20150375366211,-6.313491127337329,-12.474126882152632
290,You will be out of stamina and powerless,You will be proof of sufficient of movement,-47.26453240383853,-59.96611404418945,-59.75031661987305,-8.941039784062013,-56.20557218790054
295,I think this would be a perfect solution,I guess this would be a good story,-6.761417998932302,-41.63972473144531,-41.519004821777344,-14.646207057870924,-21.407625056803226
