9,Because he is projecting his own fears here,Neighbours carbohydrates acknowledgment uncovering disproportionately vulnerabilities misinterpreting indistinguishable,-284.4479560852051,-27.433776173740625,-23.833311168341538,-55.70734786987305,-340.1553039550781
10,Totally messed up his design in help wanted,Neighbours misinterpreting opportunistic disapproves indistinguishable unsatisfactory schizophrenic gastrointestinal,-277.4594497680664,-43.94483036873862,-16.51419848274179,-68.30928802490234,-345.76873779296875
16,Have a botanical rug to trade for entry,Neighbours acknowledgment disproportionately schizophrenic unsatisfactory dust carbohydrates misinterpreting,-257.57691955566406,-47.35954512655735,-26.426707404972092,-70.87840270996094,-328.455322265625
18,Good for beginners but very little skill needed,Easy for beginners but conveys little information jaguar,-27.50806427001953,-17.01908449595794,-15.970214765809942,-57.567832946777344,-85.07589721679688
53,We are not on the brink of collapse,Items were currently nearing the brink budgetary overruns,-43.544464111328125,-11.423700425560128,-10.895721067732666,-45.99266052246094,-89.53712463378906
22,Next weeks going to be a wild ride,Next weeks goings to be a lively bunch,-4.410552978515625,-26.69440517015755,-25.65115888044238,-55.68470764160156,-60.09526062011719
40,The pattern was obvious and lasted for weeks,Her need was obvious and lingered for minutes,-4.264949798583984,-16.406819079071283,-15.373432258144021,-50.67420196533203,-54.939151763916016
43,But allowance are made for what is necessary,Fahrenheit searches were specialised for indistinguishable unsatisfactory disproportionately,-148.12276077270508,-28.816651921719313,-27.828347911766514,-54.322628021240234,-202.4453887939453
10,Totally messed up his design in help wanted,Fahrenheit Tyrannosaurus misinterpreting disproportionately acknowledgment schizophrenic indistinguishable unsatisfactory,-287.94986724853516,-43.94483036873862,-13.927170973390162,-68.30928802490234,-356.2591552734375
7,Might be good to compliment the dry hop,Will unprofessional Mesopotamia acknowledgment schizophrenic disproportionately unsatisfactory indistinguishable,-261.41730880737305,-35.40648295264691,-25.631655582870508,-61.17045974731445,-322.5877685546875
20,Looks like she is in the kitchen too,Kinda like she was in dat kitchen consolidating,-33.25837326049805,-12.373611010611057,-11.470190677369828,-45.18996810913086,-78.4483413696289
52,Pay for your news if you want quality,Correspondent compares three options should you acknowledgment schizophrenic,-103.95086288452148,-29.996808257885277,-29.920268288777038,-56.087711334228516,-160.03857421875
20,Looks like she is in the kitchen too,Feels like disproportionately misinterpreting emptying the bathtub anyways,-96.61410903930664,-12.373611010611057,-7.874125386079015,-45.18996810913086,-141.8040771484375
43,But allowance are made for what is necessary,Khrushchev schizophrenic disenfranchised misinterpreted gastrointestinal whomever acknowledgment disproportionately,-262.9244499206543,-28.81665137037635,-10.910134822299142,-54.3226203918457,-317.2470703125
21,Clearly public safety standards have advanced since then,Neighbours acknowledgment malfunctioning demographics disproportionately declines until statehood,-151.20655059814453,-26.022562618833035,-24.611312509034406,-57.678016662597656,-208.8845672607422
59,The dash between City and Title is needed,Correspondent chimpanzees reconstructing acknowledgment indistinguishable unsatisfactory disproportionately schizophrenic,-303.431640625,-41.17905638925731,-12.966334832422092,-64.67886352539062,-368.1105041503906
41,Which is just ridiculous you would say it,Equality equals acknowledgment disproportionately whoever dares remain schizophrenic,-124.76796340942383,-28.635765463113785,-27.841761458846975,-50.72170639038086,-175.4896697998047
0,It seems like that studio just gets it,Neighbours misinterpreting indistinguishable incomprehensible disproportionately schizophrenic acknowledgment unsatisfactory,-308.24405670166016,-38.55073678866029,-11.288821335824416,-58.304100036621094,-366.54815673828125
4,It was added recently to counter fence cheese,Neighbours carbohydrates Fahrenheit schizophrenic acknowledgment indistinguishable disproportionately unsatisfactory,-294.00244903564453,-49.873528495430946,-9.695521998820311,-69.03670501708984,-363.0391540527344
7,Might be good to compliment the dry hop,Lack misunderstand useful on schizophrenic indistinguishable disproportionately acknowledgment,-181.3437156677246,-35.40648295264691,-28.463085932041622,-61.17045974731445,-242.51417541503906
25,Depends what stage of existence they are in,Depends dat slice of heaven you find schizophrenic,-40.433841705322266,-13.517625331878662,-13.460155350734567,-56.80293655395508,-97.23677825927734
61,Had to learn this myself the hard way,Promise to learn via experience the hard way,-7.293449401855469,-15.190435093274573,-15.166278999298811,-49.43968963623047,-56.73313903808594
47,You must not have a family to support,These idiots all have shitty students to educate,-20.181339263916016,-14.657189637422562,-14.138097782619298,-44.35281753540039,-64.5341567993164
52,Pay for your news if you want quality,Neighbours Tyrannosaurus unsatisfactory schizophrenic opportunistic acknowledgment indistinguishable disproportionately,-295.7819480895996,-29.996808257885277,-4.401744601236658,-56.087711334228516,-351.8696594238281
23,Character just refuses to drop from the vent,Correspondent misinterpreted uncontrollably acknowledgment disproportionately hypothermia unsatisfactory schizophrenic,-283.9057312011719,-50.48534926818684,-17.125168476930725,-68.49508666992188,-352.40081787109375
21,Clearly public safety standards have advanced since then,Neighbours acknowledgment unsatisfactory carbohydrates measures implemented since statehood,-152.44371795654297,-26.022562618833035,-24.34288773590316,-57.678016662597656,-210.12173461914062
65,We decided to try and make things work,Neighbours aspire to build or grind livelihoods funnier,-72.02631759643555,-13.115525727684144,-12.99283070393949,-43.46464920043945,-115.490966796875
62,I have a few thousand dollars in debt,We owe a couple millions in schizophrenic damages,-36.80049133300781,-13.145848900545388,-13.076053867256633,-42.572242736816406,-79.37273406982422
44,And they are all to stop it crashing,Yesterday they were busy acknowledgment schizophrenic unsatisfactory disproportionately,-160.14051055908203,-30.271497130393982,-26.246488554474922,-53.43712615966797,-213.57763671875
83,I just played the Search Game this morning,We already played the Peacock Game this morning,-4.547096252441406,-18.86450968682766,-17.57265281677246,-55.296390533447266,-59.84348678588867
75,I had no idea that it was him,I had no idea manly stuff bothers chicks,-27.616100311279297,-6.625625284854323,-6.461716062389314,-36.59174728393555,-64.20784759521484
50,Usually a pick is in the upcoming draft,Fahrenheit whichever goalie qualified forbade future rookies drafts,-63.54597854614258,-23.314846821129322,-22.20362748090838,-54.23482894897461,-117.78080749511719
33,Is there no bins to put rubbish in,Is there no bins to put rubbish in,0.0,-6.9707472369591414,-6.9707472369591414,-62.95751953125,-62.95751953125
62,I have a few thousand dollars in debt,Brezhnev dumps toddler grandchild skulls deep within wasteland,-77.19048309326172,-13.145847660023719,-12.929439247400296,-42.57225036621094,-119.76273345947266
57,Honestly I had to look where that was,Fahrenheit unsatisfactory acknowledgment disproportionate indistinguishable misinterpreted I rolled,-226.73870468139648,-30.378053672611713,-29.423408798563685,-53.437992095947266,-280.17669677734375
2,Thus continuing to Social Distance and Stay in,Neighbours carbohydrates acknowledgment gastrointestinal misinterpreting unsatisfactory schizophrenic indistinguishable,-295.6071472167969,-55.220667481422424,-19.224409886236344,-71.5709228515625,-367.1780700683594
38,Same happened to me but in high school,Nothing conventional to boot but in high demand,-10.388927459716797,-20.195714984554797,-19.990516858175397,-50.281036376953125,-60.66996383666992
28,He did not tell people to inject themselves,Prisoners schizophrenic aptly forbid convicts to inject toxin,-75.13997268676758,-14.640308559988625,-10.45839115671697,-48.9291877746582,-124.06916046142578
44,And they are all to stop it crashing,Khrushchev they gave acknowledgment receiving disproportionately unsatisfactory schizophrenic,-183.9986915588379,-30.27150523662567,-30.02947170239372,-53.437129974365234,-237.43582153320312
71,You get then paid to eat your salad,Have emailed anonymously disproportionately or eat hockey stick,-47.7427978515625,-28.906044153496623,-26.6921548183376,-54.822418212890625,-102.56521606445312
57,Honestly I had to look where that was,Neighbours schizophrenic quintessential someone misunderstood disproportionately acknowledgment reconstructing,-266.609432220459,-30.378053672611713,-24.408881960790723,-53.437992095947266,-320.04742431640625
30,Good luck convincing the authorities with that reasoning,Bad luck unprofessional newbie schizophrenic renders vulnerabilities disenfranchised,-156.69400787353516,-19.999633722007275,-17.375899304693093,-55.38805389404297,-212.08206176757812
45,Just likely not taking calls during this time,Neighbours uncontrollably misunderstood disproportionately gastrointestinal schizophrenic acknowledgment unsatisfactory,-303.9654960632324,-31.873058915138245,-9.50182382403483,-60.63173294067383,-364.59722900390625
88,Jordan could have pulled it off as well,Neighbours thirties schizophrenic pulled this off really good,-83.70671844482422,-14.231628437992185,-14.204832789598868,-46.382667541503906,-130.08938598632812
30,Good luck convincing the authorities with that reasoning,Excellent job notifying California authorities on that schizophrenic,-37.91075134277344,-19.999633722007275,-19.791889578196788,-55.38805389404297,-93.2988052368164
48,Here are problems you have to work around,Tensions or disorders we endeavor to tend towards,-21.912166595458984,-16.551699778749025,-15.796437067649094,-47.894107818603516,-69.8062744140625
32,Hopefully next week will have more new information,Tyrannosaurus this far would disgruntled schizophrenic outdated mentality,-108.89594268798828,-22.3617884516716,-21.590938280933187,-52.837684631347656,-161.73362731933594
51,Hot shower for the first time in forever,Shows vulnerabilities through cheerleaders homecoming outing when schizophrenic,-98.73076248168945,-19.00787988450611,-18.236704092740183,-49.78828048706055,-148.51904296875
89,I tried to capture a preacher like tone,She hypocrisy to acknowledgment disproportionately vulnerabilities carbohydrates misinterpreting,-219.2438507080078,-31.3451927206479,-26.01612955928715,-56.47547912597656,-275.7193298339844
45,Just likely not taking calls during this time,Less acknowledgment schizophrenic taking turns airing prime time,-72.53280258178711,-31.873057782649994,-31.136404178212047,-60.63174819946289,-133.16455078125
90,Then there would be a paper supporting you,Then disproportionately should be misinterpreting schizophrenic updating program,-114.68736267089844,-25.39260039664805,-25.041601103141033,-52.548980712890625,-167.23634338378906
2,Thus continuing to Social Distance and Stay in,Neighbours hypothermia indistinguishable Fahrenheit misinterpreted schizophrenic disproportionately acknowledgment,-283.3263244628906,-55.220667481422424,-11.048332489344148,-71.5709228515625,-354.8972473144531
37,When you sort by New on this sub,Tyrannosaurus unprofessional disproportionately acknowledgment schizophrenic unsatisfactory indistinguishable misinterpreted,-285.95497131347656,-57.87234377861023,-15.55901849662223,-73.41148376464844,-359.366455078125
60,My apologies if it came across that way,My apologies if blackmail comes across this way,-13.502864837646484,-7.41711039619986,-7.390245218673954,-51.739688873291016,-65.2425537109375
71,You get then paid to eat your salad,Never feel publicly tempted to hypocritical your schizophrenic,-71.5132827758789,-28.906043445691466,-27.70477889327941,-54.822418212890625,-126.33570098876953
68,It has to go one way or another,Dating seems to work one way or another,-10.029342651367188,-4.32625574170379,-4.297667954582721,-41.2128791809082,-51.24222183227539
32,Hopefully next week will have more new information,Neighbours accessibility schizophrenic pages feature regularly updated artwork,-77.79961395263672,-22.3617884516716,-21.060554664188658,-52.837684631347656,-130.63729858398438
103,They have promotions and multiple stops tours there,Neighbours indistinguishable schizophrenic disproportionately disproportionate misinterpreting acknowledgment unsatisfactory,-299.5921630859375,-45.14030423760414,-12.894379192410952,-66.10211181640625,-365.69427490234375
46,The scale is old and not that precise,Neighbours carbohydrates acknowledgment commonplace if misinterpreting vulnerabilities unsatisfactory,-236.6356201171875,-27.42910223826766,-26.61566156232584,-51.624420166015625,-288.2600402832031
70,For camp a bass trumpet would be fine,Neighbours gastrointestinal disproportionately acknowledgment unsatisfactory schizophrenic go misinterpreting,-264.91412353515625,-41.35417890548706,-26.239063169382007,-63.18389892578125,-328.0980224609375
37,When you sort by New on this sub,Fahrenheit vulnerabilities Tyrannosaurus misunderstood acknowledgment disproportionately unsatisfactory indistinguishable,-288.1215362548828,-57.87234377861023,-9.972893770259105,-73.41148376464844,-361.53302001953125
82,Yeah this type of thing can absolutely exist,Neighbours unequivocally Tyrannosaurus of disproportionately schizophrenic acknowledgment misinterpreted,-243.40533828735352,-34.110057913232595,-13.509469391789139,-60.018184661865234,-303.42352294921875
84,Dude is looking at someone with horse eyes,Fahrenheit acknowledgment aiming hypothermia schizophrenic indistinguishable unsatisfactory misinterpreting,-264.1706428527832,-35.25658746063709,-21.692820674893,-57.1535758972168,-321.32421875
49,Going to evolve that one and move on,Goes from schizophrenic toward oneself best preyed on,-47.32912063598633,-30.393767942441627,-29.340741624562725,-55.33426284790039,-102.66338348388672
58,Its an old school high altitude pressure suit,Finding the worst arctic soaring climber survival caches,-26.582504272460938,-29.82753875851631,-29.41064401809126,-64.87212371826172,-91.45462799072266
58,Its an old school high altitude pressure suit,Fahrenheit disproportionately schizophrenic astronauts entry misinterpreted waterproof shielding,-150.56099700927734,-29.82753399759531,-28.333835203894864,-64.87210845947266,-215.43310546875
66,I let it go because he was right,I let it go because he was right,0.0,-1.525794769404456,-1.525794769404456,-34.14659118652344,-34.14659118652344
56,You might need to wait a few minutes,Correspondent might need to forgo a few answers,-31.33843231201172,-12.687679661656148,-12.550310088467882,-44.50994873046875,-75.84838104248047
81,Remove your hands and let me help you,Remove baggy bottoms and let me help anyhow,-36.958412170410156,-6.763511700715753,-5.889967275154049,-45.990257263183594,-82.94866943359375
117,Those are just disgusting humans as a whole,Those are two disgusting stereotypes as a whole,-1.8029937744140625,-21.63111122327973,-21.258289906196296,-54.6547737121582,-56.457767486572266
82,Yeah this type of thing can absolutely exist,Fahrenheit unsatisfactory misinterpreted schizophrenic disproportionately indistinguishable fraternities acknowledgment,-283.8328666687012,-34.11006274120882,-9.80971851266861,-60.0181770324707,-343.8510437011719
78,California and New Jersey are not countries people,Fahrenheit on indistinguishable reconstruct acknowledgment misinterpreting disproportionately schizophrenic,-258.18113708496094,-32.60505169763928,-19.748837188359914,-56.58183288574219,-314.7629699707031
79,Dying in a dream but not waking up,Tyrannosaurus in his gastrointestinal disparaged anyone looking downwards,-90.28627395629883,-13.756257292534428,-13.430905871608047,-50.06649398803711,-140.35276794433594
122,That is really kind of you to do,Dating is awfully sweet of Peter to solicit,-36.37586975097656,-12.075034957611933,-11.639107429655269,-41.066162109375,-77.44203186035156
46,The scale is old and not that precise,Fahrenheit schizophrenic becomes misinterpreting and therefore acknowledgment disproportionately,-179.71942138671875,-27.429102566093206,-26.846903938928733,-51.62443542480469,-231.34385681152344
55,Remove all state and add James Earl Jones,Neighbours misinterpreting disproportionately vulnerabilities acknowledgment William Baxter schizophrenic,-215.15128326416016,-33.51509905024432,-31.79145201975996,-68.10152435302734,-283.2528076171875
54,I can imagine Disney is doing the same,Correspondent diarrhea conclude misunderstood schizophrenic disproportionately acknowledgment unsatisfactory,-260.09595108032227,-27.450486086076126,-26.722043732502243,-53.128231048583984,-313.22418212890625
95,You could have someone read the do now,Neighbours Tyrannosaurus misunderstood gastrointestinal reconstructing misinterpreting unsatisfactory schizophrenic,-296.2190284729004,-49.38071310520172,-13.604782805477157,-62.57571029663086,-358.79473876953125
78,California and New Jersey are not countries people,Investigators chimpanzees circumstantial acknowledgment disproportionately vulnerabilities misunderstood unsatisfactory,-309.1444854736328,-32.60505169763928,-15.686012037353919,-56.58183288574219,-365.726318359375
63,I stopped reading after addicted to multiple drugs,Tyrannosaurus acknowledgment misinterpret disproportionately addicted with those poisons,-138.72952270507812,-23.425646878684347,-23.34076645344703,-60.591064453125,-199.32058715820312
110,I was punished for drawing attention to it,Correspondent severely beaten for drawing attention to indistinguishable,-61.34416580200195,-13.55796819459647,-12.253296629147314,-48.98025131225586,-110.32441711425781
110,I was punished for drawing attention to it,Fahrenheit furthermore silenced anyone paying dues suspecting intrusion,-69.16019058227539,-13.557973007671535,-12.718915184454545,-48.98026657104492,-118.14045715332031
85,I would love follow up on this video,I would love warms ups to that video,-5.498809814453125,-27.703214429318905,-26.742581725120544,-53.64555358886719,-59.14436340332031
129,I used to work for idiots like that,I aspire to internships at sites like that,-14.44875717163086,-9.277796393056633,-9.110768180704326,-42.974639892578125,-57.423397064208984
55,Remove all state and add James Earl Jones,Correspondent misinterpreted schizophrenic acknowledgment indistinguishable disproportionately disproportionate unsatisfactory,-298.74832916259766,-33.51509905024432,-15.275583071771777,-68.10152435302734,-366.849853515625
132,She needs a jab in the voice box,Each feels a jab to their voice box,-9.589611053466797,-15.235809283563867,-12.471846696687862,-50.29676055908203,-59.88637161254883
63,I stopped reading after addicted to multiple drugs,Neighbours chimpanzees gastrointestinal quintessential reconstruct acknowledgment disproportionately unsatisfactory,-304.96533203125,-23.425646878684347,-16.55451564371117,-60.591064453125,-365.556396484375
42,This is some top quality content good sir,Fahrenheit acknowledgment misinterpreting disproportionate unsatisfactory indistinguishable disproportionately schizophrenic,-298.70841217041016,-43.387844920158386,-14.82429161371708,-64.30953216552734,-363.0179443359375
124,Then simply hang it on your towel rack,Correspondent misunderstood seared meats from bathtub schizophrenic racks,-135.6168098449707,-21.360726594924927,-19.94187564666555,-54.4836540222168,-190.1004638671875
93,I was going to say the same thing,Girlfriend was supposed to say sweetest nicest things,-30.23845672607422,-5.797022941958858,-4.963708386669168,-35.711158752441406,-65.94961547851562
86,Makes the film physically more difficult to view,Gave the painting physically very difficult to view,-6.167636871337891,-18.673064546252135,-18.001763806212693,-55.76100540161133,-61.92864227294922
124,Then simply hang it on your towel rack,Neighbours carbohydrates unsatisfactory misinterpreting disproportionate indistinguishable disproportionately acknowledgment,-308.1483840942383,-21.360728979110718,-19.22043367184537,-54.48363494873047,-362.63201904296875
63,I stopped reading after addicted to multiple drugs,Correspondent enjoys partying whereas disproportionately acknowledgment Fahrenheit schizophrenic,-178.24521255493164,-23.425651914345508,-21.761138369902994,-60.591060638427734,-238.83627319335938
67,This is how others learn the language though,This illustrates why schizophrenic speaks darkest truths beforehand,-55.74678039550781,-21.894286372698843,-21.178927726361508,-53.77392578125,-109.52070617675781
131,I got so many stone eggs left over,Khrushchev schizophrenic so far disproportionately goldfish fished alone,-109.89828491210938,-25.088281132280827,-22.836659767474202,-55.76947021484375,-165.66775512695312
86,Makes the film physically more difficult to view,Makes any schizophrenic indistinguishable misinterpreting easier to catch,-108.60946273803711,-18.673071642930154,-14.89728178603491,-55.760990142822266,-164.37045288085938
136,At least the season itself has been good,At indistinguishable misinterpreting schizophrenic uncontrollably vulnerabilities acknowledgment disproportionately,-272.16168212890625,-23.278850004076958,-23.096013342771585,-53.103759765625,-325.26544189453125
72,He was at the end of his career,He was nearing the end disenfranchised music career,-37.682193756103516,-16.071798763528932,-15.784232750957926,-39.195499420166016,-76.87769317626953
94,That is a literal violation of constitutional rights,Slavery was oftentimes disproportionately schizophrenic from institutionalized reform,-94.29570388793945,-16.791998028755188,-16.723394662041528,-45.0466423034668,-139.34234619140625
147,Just hit his right arm first and win,But fractured his throwing arm disproportionately before finish,-34.864864349365234,-24.90956062078476,-24.721536773813114,-54.449825286865234,-89.31468963623047
140,Just watched the clone wars movie last week,Fahrenheit misinterpreting acknowledgment disproportionately unsatisfactory indistinguishable schizophrenic hypocritical,-289.006649017334,-33.28531178832054,-9.22350189356979,-63.41287612915039,-352.4195251464844
98,So many people would comment on my hands,Generally those authors would concentrate on indistinguishable schizophrenic,-74.84082794189453,-24.024853309616446,-23.966148989031353,-48.70025634765625,-123.54108428955078
131,I got so many stone eggs left over,Fahrenheit renders misinterpreted misunderstood disproportionately schizophrenic acknowledgment meaningless,-235.2683448791504,-25.08828294277191,-7.3162085432661,-55.769466400146484,-291.0378112792969
136,At least the season itself has been good,At worst a deal brokered schizophrenic looked bleak,-41.68433380126953,-23.278860725462437,-22.918005970914237,-53.10375213623047,-94.7880859375
145,Also still had a beard at same time,Fahrenheit misdemeanor unsatisfactory disproportionately indistinguishable acknowledgment chimpanzees schizophrenic,-303.6936225891113,-33.914329797029495,-5.608082797569864,-57.34077072143555,-361.0343933105469
102,I suppose when unemployment arrives you buy more,I bet wherever proficiency happens folks buy parachutes,-21.817584991455078,-29.482653871178627,-29.413994601811282,-63.673702239990234,-85.49128723144531
145,Also still had a beard at same time,Neighbours George sheds four schizophrenic misunderstood acknowledgment vulnerabilities,-189.83783721923828,-33.91432827711105,-31.436384654712356,-57.340736389160156,-247.17857360839844
69,That is what I meant by walk through,Fahrenheit schizophrenic whichever acknowledgment achieved becomes indistinguishable disproportionately,-196.50149536132812,-23.703957963734865,-20.85285670783435,-49.98951721191406,-246.4910125732422
94,That is a literal violation of constitutional rights,Correspondent disproportionately schizophrenic acknowledgment avoidance of clientele confidentiality,-174.1657485961914,-16.79199379682541,-12.849556209729478,-45.046653747558594,-219.21240234375
91,I also was cracking up from the commentary,I unfortunately am morphing schizophrenic at indistinguishable unsatisfactory,-124.61412048339844,-24.854639561846852,-23.29873691444118,-56.98350524902344,-181.59762573242188
73,In our area middle school tracks are open,Neighbours gastrointestinal unsatisfactory disproportionately Mesopotamia acknowledgment misinterpreting reconstructing,-287.69090270996094,-42.5649875998497,-18.567301473090424,-63.87965393066406,-351.570556640625
99,I hope you and your cat feel better,We hope you and yourselves housemates feel upbeat,-30.599105834960938,-9.23477142280899,-9.104613233124837,-43.466880798339844,-74.06598663330078
99,I hope you and your cat feel better,I hope whichever disenfranchised assorted housemates feel righteous,-77.35347747802734,-9.234769455855712,-9.000183034571819,-43.466880798339844,-120.82035827636719
64,And I must bring up the Honda meeting,Fahrenheit Tyrannosaurus circumstantial disproportionately around misunderstood indistinguishable acknowledgment,-257.27043533325195,-37.432471096515656,-16.174164465838828,-58.90806198120117,-316.1784973144531
69,That is what I meant by walk through,Here is proof they signify disproportionately schizophrenic gastrointestinal,-116.36363220214844,-23.703957963734865,-19.73262064253845,-49.98951721191406,-166.3531494140625
149,We will watch your career with great interest,We furthermore publicize our researches with sincere devotion,-18.382808685302734,-11.93901771819219,-11.397997070103884,-46.787662506103516,-65.17047119140625
153,Please note that existing rules and regulations apply,Please note that local rules and regulations apply,-1.002197265625,-7.691435053944588,-6.6531633995473385,-49.29656219482422,-50.29875946044922
74,They had to hear it from the hotel,Correspondent unprofessional must camouflage himself behind the schizophrenic,-105.3082504272461,-19.016949009150267,-19.015686403773287,-47.67230987548828,-152.98056030273438
100,I have all the cosmos in my shop,Neighbours bottled vinegar infused schizophrenic at indistinguishable dealerships,-146.8571434020996,-21.28137057647109,-20.50042580730542,-47.21292495727539,-194.070068359375
91,I also was cracking up from the commentary,Correspondent hypothermia acknowledgment Fahrenheit whips disproportionately misinterpreting fraternities,-251.8417205810547,-24.854639561846852,-24.00047722549408,-56.98350524902344,-308.8252258300781
106,There a lot of presumption in your answer,Probably a sortie against presumption to factually forbid,-32.11823654174805,-26.49176787212491,-24.726776655763388,-59.2817268371582,-91.39996337890625
104,She taught me how to draw realistic eyes,Correspondent misinterpreting easy way to acknowledgment disproportionately schizophrenic,-186.64471817016602,-25.197789054509485,-20.161007843033076,-50.67692184448242,-237.32164001464844
76,I know Bob Knight was a shitty person,Neighbours unsatisfactory gastrointestinal acknowledgment misunderstood indistinguishable schizophrenic disproportionately,-309.6198196411133,-25.11073732096702,-4.913066196953935,-54.772117614746094,-364.3919372558594
73,In our area middle school tracks are open,Neighbours indistinguishable misunderstood disproportionately acknowledgment unsatisfactory schizophrenic misinterpreted,-302.3931121826172,-42.5649875998497,-15.732579530298608,-63.87965393066406,-366.27276611328125
77,Seems like we have to enable it manually,Looks Khrushchev vulnerabilities hypocritical misinterpreted unsatisfactory acknowledgment disproportionately,-256.2006149291992,-22.57994044444058,-20.083612153053934,-56.425270080566406,-312.6258850097656
157,No parent should have to go through that,No housewife should have regrets going through that,-14.752979278564453,-7.234262071084231,-6.5054119331762195,-45.81882858276367,-60.571807861328125
105,You are creating your interpretation of the situation,You were presenting your view of the schizophrenic,-28.699840545654297,-14.747924907132983,-14.14050878411399,-47.40724563598633,-76.10708618164062
100,I have all the cosmos in my shop,Every schizophrenic emptied our bellies quintessential gastrointestinal disproportionately,-167.6240463256836,-21.281371794641018,-20.96731355905581,-47.212928771972656,-214.83697509765625
159,There is a greater sense of communal responsibility,There is vastly greater sense of communal responsibility,-11.424392700195312,-12.64925184258027,-11.86951158940792,-42.70694351196289,-54.1313362121582
162,Decided to actually pull the trigger this year,Hoping to furthermore pull the plug sophomore year,-13.280601501464844,-15.589098505210131,-13.053560982458293,-56.411529541015625,-69.69213104248047
167,It all depends on your personal comfort level,That all depends on your newfound comfort zone,-5.479618072509766,-5.764272943139076,-4.2895097605651245,-46.42782974243164,-51.907447814941406
104,She taught me how to draw realistic eyes,She brands circumstantial unprofessional for acknowledgment disproportionately schizophrenic,-187.92810440063477,-25.197795700427378,-24.08083374570208,-50.676937103271484,-238.60504150390625
