2522,I got that combo in a dungeon yesterday,You beat that promo in a pub setting,-12.042293787002563,-43.72117614746094,-43.44741439819336,-47.35587215423584,-59.3981659412384
2564,And her boss getting involved is super unprofessional,So my whole being made were incredibly snarky,-77.00161981582642,-51.57497215270996,-50.98065948486328,-56.52067995071411,-133.52229976654053
2539,You can mod and still keep the look,I a hundred and well up the dwellers,-27.329219341278076,-47.153648376464844,-46.8909797668457,-47.39523530006409,-74.72445464134216
2570,It sounds like you are grasping for anything,It sounds like you are shouting for fun,-1.1220126152038574,-33.79679298400879,-33.21964645385742,-42.246190547943115,-43.36820316314697
2621,Something is just not right with this photo,Something that just completely clicked with any things,-15.383378982543945,-43.355255126953125,-43.122697830200195,-44.614758014678955,-59.9981369972229
2595,Sad that our lives are controlled by others,Human that our brains are diminished by all,-25.310691356658936,-43.42038154602051,-43.399614334106445,-48.470345973968506,-73.78103733062744
2647,Thank you for the helpful answer and explanation,Thank you for the wonderfully answer and critiques,-11.979969024658203,-39.579200744628906,-39.315799713134766,-46.71876049041748,-58.698729515075684
2682,Seems like an attempt to pool personal data,In merely an attempt to detract greatest virtue,-46.24454641342163,-49.66097640991211,-49.44809341430664,-51.34648513793945,-97.59103155136108
2699,So this post was definitely removed I think,Sorry this comment was favorably spilled I guess,-39.43957567214966,-45.7483024597168,-45.4521369934082,-48.13303089141846,-87.57260656356812
2683,I wonder if that storage is really secure,I doubt if that makes far one difference,-59.50963497161865,-43.27452850341797,-41.9034423828125,-50.167860984802246,-109.6774959564209
2708,It did not use to be like this,It did not grow to be like this,-1.9965229034423828,-30.121477127075195,-30.047414779663086,-32.64350652694702,-34.640029430389404
2724,Too bad Franks are so hard to ban,Our current neutralize were so quick to amputate,-305.1977596282959,-58.18960952758789,-57.927093505859375,-71.25969505310059,-376.4574546813965
2743,One in San Antonio closed at some point,I decided about she am missing the point,-67.26836633682251,-45.648685455322266,-44.34533500671387,-45.319499492645264,-112.58786582946777
2747,The other side of town is working though,The west side of town was Anne total,-18.21825885772705,-38.65027618408203,-38.472572326660156,-42.86871004104614,-61.08696889877319
2812,I know that cops do look for knives,I know what jokes do look for dubs,-9.21678113937378,-43.86551284790039,-43.03501510620117,-42.77263641357422,-51.989417552948
2916,Yeah I am definitely not thinking of swords,Meaning I am definitely not thinking of swiping,-21.59247398376465,-43.558258056640625,-43.12528991699219,-51.17032814025879,-72.76280212402344
2917,Talk about a real diamond in the rough,Talk about that search breakfasts and home ranches,-36.32895016670227,-47.01454544067383,-47.00420951843262,-50.624372720718384,-86.95332288742065
2955,Got everything but the video card so far,My none but the scariest hallucinations not withstanding,-40.4408233165741,-47.21830749511719,-47.043067932128906,-50.66023063659668,-91.10105395317078
3055,My mom pisses me off a lot too,My friend drops me off a phone interview,-8.849305629730225,-37.08047294616699,-36.75385284423828,-38.725128173828125,-47.57443380355835
3075,That was the entire point of my post,That was the entire point of my argument,-0.47991228103637695,-26.453886032104492,-26.258403778076172,-34.7981116771698,-35.27802395820618
3187,Dude thank you so much for that response,Write thank you very much for your carvings,-26.937084436416626,-43.15994644165039,-43.056684494018555,-48.48233246803284,-75.41941690444946
3219,Some reports say they are still separating families,Many things say they are really focusing time,-17.52765727043152,-45.40351867675781,-45.20046043395996,-54.21210837364197,-71.73976564407349
3390,Then I went down to the post office,Then we went over to the telegraph center,-5.405977010726929,-29.621028900146484,-29.59012794494629,-37.438050985336304,-42.84402799606323
2921,Grace of all people would actively encourage this,April of Sci couples must agree other marriages,-75.89068388938904,-58.25138473510742,-57.94306182861328,-54.433308601379395,-130.32399249076843
3339,It works because we all support the underdog,That being all you do know to Crater,-28.138036131858826,-43.178375244140625,-42.94942283630371,-48.35567331314087,-76.4937094449997
3239,You can still own a business in prison,You can legally charge a citizen of acre,-18.47609853744507,-41.77678680419922,-41.291786193847656,-41.720797061920166,-60.196895599365234
3376,The inside of his bags are not public,Every inch of our drains are made across,-24.922326803207397,-42.24552345275879,-42.196502685546875,-47.003986120224,-71.9263129234314
3505,Feel the feeling knowing you made that noise,How the amp sooner you had better clue,-57.93734550476074,-52.824161529541016,-52.20935821533203,-60.71395015716553,-118.65129566192627
54,I can imagine Disney is doing the same,I could imagine Bismarck was not the same,-13.04018521308899,-38.52307891845703,-38.444169998168945,-41.021193981170654,-54.061379194259644
3529,Just finished watching and crying over this show,Just knees watching me cry after this glitch,-19.866809606552124,-51.807579040527344,-51.39939308166504,-54.345324993133545,-74.21213459968567
