2830,That alone is a deal breaker for me,That agreement is a deal breaker for me,-5.366111755371094,-29.57410430908203,-29.55007553100586,-38.844459533691406,-44.2105712890625
2848,I look forward to expanding his tank soon,I look forward to blacking his lights pass,-11.339290618896484,-44.566768646240234,-44.381296157836914,-54.48292922973633,-65.82221984863281
2855,Robin takes the pain out of contact management,Snape is the enchants off at boosting survivability,-49.3299560546875,-60.459468841552734,-59.87679672241211,-55.837501525878906,-105.1674575805664
2857,A confined space is easier to defend from,The international sensation is easier to gauge fans,-22.761821746826172,-42.844852447509766,-42.431251525878906,-42.5230598449707,-65.28488159179688
2887,There is an easy way to tell when,This is an easy way to oppress men,-10.604049682617188,-31.593090057373047,-31.36764907836914,-33.47203826904297,-44.076087951660156
2937,That is adaptation to new technology right there,She was bandwagon tea party candidates right away,-30.192424774169922,-46.91432189941406,-46.88527297973633,-48.22462844848633,-78.41705322265625
3027,I went through a lot with that car,I went to a dentist towards the bunk,-23.033451080322266,-33.9760627746582,-33.18397331237793,-35.92131423950195,-58.95476531982422
3104,It really has nothing to do with you,It certainly has nothing to do with this,-3.470193862915039,-23.576313018798828,-22.398983001708984,-24.050880432128906,-27.521074295043945
3255,But these news paper should stop this nonsense,In Tuesday evening statements could derail talking points,-23.638221740722656,-52.39960861206055,-51.94874572753906,-56.57012176513672,-80.20834350585938
3322,I do hope with time you figure out,I have free with experience you load yourself,-13.710525512695312,-43.67012596130371,-43.26545715332031,-48.601165771484375,-62.31169128417969
3342,I can almost feel the mist of saliva,You can almost behold a schoolboy of skimming,-35.48628234863281,-43.67781639099121,-43.64010429382324,-42.54499053955078,-78.0312728881836
3355,Just my opinion no facts have been stated,Hope my experience no gears have been yours,-19.981613159179688,-44.961063385009766,-44.56858825683594,-52.33332824707031,-72.31494140625
3365,I was able to grab the photo guys,He was unable to quell this atrocious entitlement,-28.80754852294922,-39.355661392211914,-39.14230537414551,-43.34362030029297,-72.15116882324219
3419,I foresee no controversy in this thread whatsoever,I flip the debt in this thread whatsoever,-12.192832946777344,-45.62419509887695,-45.39071846008301,-56.102561950683594,-68.29539489746094
3426,Actual racism will result in a permanent ban,Best gyms can result in a controversial grassroots,-30.177867889404297,-47.10462951660156,-46.81437301635742,-53.68906021118164,-83.86692810058594
3445,We had an entire day for that tragedy,I was an honorable teens for that great,-13.146965026855469,-41.406484603881836,-41.13562202453613,-44.47345733642578,-57.62042236328125
3516,Click on the post below and find out,Click through the pic below and noticed it,-17.383346557617188,-42.405029296875,-42.39543533325195,-46.7513427734375,-64.13468933105469
3393,Sometimes I wonder where that poster is now,So I wonder where one bandwagon is better,-20.638916015625,-39.47743034362793,-39.45440483093262,-42.85985565185547,-63.49877166748047
3555,I am no exception to the general population,I am no exception to the general population,0.0,-29.595802307128906,-29.595802307128906,-40.09754180908203,-40.09754180908203
3592,They make money sending relevant ads to people,People made that into prostitution upheaval to skyrocket,-33.07550048828125,-50.83794021606445,-50.76971626281738,-54.833038330078125,-87.90853881835938
3760,We also understand that you are becoming men,They also understand how you are trolling enemies,-15.824775695800781,-41.647342681884766,-41.443275451660156,-43.27702331542969,-59.10179901123047
3677,It all started when that nurse moved in,It rapidly dawned when its vitality swept away,-32.787078857421875,-44.343624114990234,-44.02919578552246,-41.18358612060547,-73.97066497802734
3842,Your comments are just oddly out of place,Her situation seemed much lessening out of curiosity,-26.761699676513672,-43.72679328918457,-42.70584297180176,-44.07651138305664,-70.83821105957031
3675,Someone just melted my resistance to the accents,Porto feels offends me dwarfed towards its triumphs,-52.269744873046875,-61.40569305419922,-61.12116622924805,-62.84014892578125,-115.10989379882812
3856,What we should do is question the posters,What we must do is soothe these enormously,-18.934799194335938,-39.15268325805664,-39.07672119140625,-43.04483413696289,-61.97963333129883
3876,You may want to get that looked at,We eventually managed to get into promos Monday,-26.200111389160156,-37.19818115234375,-37.00238227844238,-36.551666259765625,-62.75177764892578
13,I thought those were wallets for some reason,I reckon skateboarding are lettuce for some time,-24.806175231933594,-46.73440933227539,-45.06298065185547,-54.82080078125,-79.6269760131836
3878,Words have more than one definition my guy,Riot have more than retirees seizes my promos,-48.37663269042969,-54.45550537109375,-53.67754554748535,-52.98771667480469,-101.36434936523438
