1062,Saying it to get a reaction is toxic,Saying it to get a grip was no,-12.440674781799316,-54.88026428222656,-54.38037109375,-40.24743461608887,-52.688109397888184
1032,Knowing I cheated at all would bug me,Knowing you simply at first does save me,-17.245995044708252,-61.96543502807617,-61.68016815185547,-46.28725337982178,-63.53324842453003
1148,Make long term goals and focus on them,Find long term goals and focus on them,-1.0151276588439941,-51.96225357055664,-51.75965881347656,-32.22724485397339,-33.24237251281738
1077,Take it as an opportunity to educate yourself,Use it as an opportunity to influence people,-5.808516502380371,-44.81385803222656,-44.59355163574219,-25.14080238342285,-30.949318885803223
1022,Then repeat the same line as a question,Also repeat the same dialogues in next scene,-11.229659080505371,-50.393653869628906,-49.421409606933594,-39.12562799453735,-50.355287075042725
1081,I immediately thought it was Land as well,She especially realized this too and as well,-22.990140914916992,-54.28266143798828,-53.83867645263672,-37.48616170883179,-60.47630262374878
1176,Too bad you have spider legs for lashes,Too bad you got enough reason for dented,-13.515093803405762,-63.1031379699707,-62.504005432128906,-49.371500968933105,-62.88659477233887
1066,It was honestly a really entertaining action movie,It is titled a more stylized visual image,-16.689534664154053,-51.28805160522461,-50.87177276611328,-36.78016901016235,-53.469703674316406
1257,Have the visa appointment in a couple weeks,Had your lunches goings in a couple days,-16.955443382263184,-58.926551818847656,-58.38568115234375,-47.759828090667725,-64.71527147293091
1266,This could be in a modern art museum,This should be in the modern art world,-3.8913140296936035,-46.359764099121094,-45.095848083496094,-33.15833616256714,-37.04965019226074
1291,Yea plot twist you are my son also,Lately may twist you into my ugly type,-13.180029392242432,-67.76372528076172,-67.70992279052734,-57.2338342666626,-70.41386365890503
1209,Yes of course I prefer the original series,Maybe of course they needed the first sips,-16.779340267181396,-53.747154235839844,-52.615299224853516,-34.498862743377686,-51.27820301055908
1322,I think it means get to know her,I hope it means better to know me,-5.785243511199951,-47.35868835449219,-47.04766082763672,-34.283477783203125,-40.068721294403076
1319,I remember lots of insults wrapped in compliments,I used plenty of insults except in short,-13.252741813659668,-57.31047821044922,-57.27276611328125,-43.6643443107605,-56.917086124420166
1397,Acid in an open wound is not fun,Out in an open wound was not justifiable,-11.307899951934814,-53.251914978027344,-53.187339782714844,-41.69510793685913,-53.003007888793945
1519,Stop feeling sorry for yourself and do something,Stop feeling sorry for yourself and enjoy it,-2.346302032470703,-44.48505783081055,-44.278839111328125,-25.678330421447754,-28.024632453918457
1503,We need to do what the dolphins did,We need to do what the pleases is,-18.798844814300537,-46.273399353027344,-46.01375961303711,-33.742363929748535,-52.54120874404907
1569,This is the lie you have been sold,This is the week you have been dying,-11.191197395324707,-50.86958312988281,-50.66365051269531,-28.307137489318848,-39.498334884643555
1605,Thousands of hours grinding that money suddenly gone,Thousands of hours set that mine suddenly exhausted,-9.69998836517334,-67.99336242675781,-67.76132202148438,-57.528831481933594,-67.22881984710693
1651,There is also some stuff about heritage buildings,There is also some literature in modern detective,-12.485159873962402,-49.92816162109375,-49.914146423339844,-36.709887981414795,-49.1950478553772
1647,Depends what the game is trying to achieve,Say what a computer is required to write,-17.705724716186523,-52.598365783691406,-52.18485641479492,-31.112584114074707,-48.81830883026123
1665,But I remember feeling confident it should work,But I remember from something it did occur,-13.215024471282959,-54.67964553833008,-54.36646270751953,-38.46941328048706,-51.68443775177002
1694,I have a heart condition and poor vision,I have a medical condition and no hearing,-7.158353805541992,-45.707275390625,-45.6861572265625,-30.28460168838501,-37.442955493927
1676,It certainly made my bank account very happy,I even got my bank account really tight,-12.236692905426025,-50.59812927246094,-50.4112548828125,-31.49934673309326,-43.73603963851929
1753,Their hockey team was pretty good last year,Her math project was very good this year,-8.057949542999268,-48.62168502807617,-48.554588317871094,-33.30568981170654,-41.36363935470581
1778,Just be the bad guy and own it,To catch the bad guy and find myself,-11.490557193756104,-47.22410583496094,-47.15962219238281,-33.4324049949646,-44.9229621887207
1812,You definitely choked a couple opportunities here though,My people tend a hundred piers just currently,-29.028931140899658,-70.48114776611328,-69.4729995727539,-50.82175016403198,-79.85068130493164
1821,Always try to keep two weapons on you,Please try to link his letters with you,-16.91326665878296,-52.352054595947266,-52.18543243408203,-33.91156530380249,-50.82483196258545
1855,Why does everyone have infected behind their name,Never did everything turn overgrown as our business,-19.05058193206787,-69.575439453125,-69.42230224609375,-52.23221969604492,-71.2828016281128
1867,Sounds like you had a ton of friends,And unless you need a couple of drinks,-8.834983348846436,-46.98732376098633,-46.612918853759766,-31.29566764831543,-40.130650997161865
1909,Things are going too far the other way,Things were going very well the other side,-7.244595527648926,-47.60358428955078,-47.411109924316406,-27.969407081604004,-35.21400260925293
1910,Brandon Vera was just a double champ there,Yaya Vera was still a well player since,-21.646884441375732,-65.9753646850586,-65.52420043945312,-51.40217351913452,-73.04905796051025
1923,Honestly I kinda like the name worse company,Who I considered like me no worse not,-15.758078575134277,-64.89372253417969,-64.64379119873047,-52.13783550262451,-67.89591407775879
1943,I got to know the clerks pretty well,I used to know the child pretty well,-3.665322780609131,-43.74507522583008,-43.718536376953125,-31.834707736968994,-35.500030517578125
1972,Just show up wearing socks and a smile,I come there the is of our makings,-26.737499713897705,-57.28978729248047,-56.78820037841797,-36.55427122116089,-63.291770935058594
2012,It opens up scroll for more useful stuff,They sets up who says them a housemate,-22.94111442565918,-62.237937927246094,-61.96598815917969,-45.522939682006836,-68.46405410766602
2109,Never mind that his mother was horribly abused,Never knowing who her mother is having for,-22.40021848678589,-55.712745666503906,-55.273292541503906,-36.2669358253479,-58.66715431213379
2113,Yeah I definitely took it at face value,Notice to only consider these at face value,-17.33812665939331,-53.769432067871094,-52.99066162109375,-33.33596181869507,-50.67408847808838
2282,Just dig around it and poke the bottom,We dig in it or poke the dirt,-6.048349380493164,-52.997886657714844,-52.23537826538086,-42.885075092315674,-48.93342447280884
2121,I had to get an identity protection service,I go to find my face protection device,-13.940613746643066,-50.348777770996094,-50.282806396484375,-38.602177143096924,-52.54279088973999
2377,Get first hand experience any way you can,Think first hand in any situation you can,-7.533385276794434,-52.371131896972656,-52.24260711669922,-37.297603607177734,-44.83098888397217
2301,Hard to tell though with a short visit,No to tell but with a short tale,-14.576261043548584,-54.973976135253906,-54.15674591064453,-41.589049339294434,-56.16531038284302
2422,Did you think it was real at first,But then out they did it and all,-21.422311782836914,-51.78063201904297,-51.080955505371094,-27.216649532318115,-48.63896131515503
