891,Trump steaks and airlines also come to mind,Trump steaks and shoulders especially come to mind,-5.371944427490234,-65.63316345214844,-64.69147491455078,-54.806495666503906,-60.17844009399414
962,I perfectly understand everything you want to seek,I and finding answers you came to seek,-9.7247314453125,-55.82255935668945,-55.78670883178711,-41.304176330566406,-51.028907775878906
917,There are plenty of cases still against him,There are lots of criticisms lobbed at her,-9.246429443359375,-51.10756301879883,-50.973411560058594,-34.94683837890625,-44.193267822265625
971,The class can use both types of magic,The objects can do three types of actions,-4.150825500488281,-48.689735412597656,-48.64440155029297,-35.26697540283203,-39.41780090332031
1005,In other words it worked exactly as designed,In other words it worked exactly as predicted,-0.1761627197265625,-47.829471588134766,-45.7932014465332,-33.691864013671875,-33.86802673339844
1054,But remember these definitions are human and arbitrary,Also of your judgements are human and arbitrary,-9.664360046386719,-60.20161056518555,-59.58326721191406,-44.03761291503906,-53.70197296142578
974,That jockey wheel is indeed looking pretty sharp,London Hotspur kit is finally looking very official,-13.81689453125,-66.011962890625,-65.38312530517578,-52.73363494873047,-66.55052947998047
1187,I thought that was mine for a second,I thought this was kidding for a second,-3.134784698486328,-48.14350128173828,-47.83348846435547,-29.004718780517578,-32.139503479003906
1188,So go ahead and lie about your height,Users go to and underline in your browser,-16.227489471435547,-50.70231628417969,-50.4329833984375,-38.41362380981445,-54.64111328125
1270,They should have sent you an automated email,It should have sent you an automated message,-0.9731101989746094,-45.075775146484375,-44.93038558959961,-35.05879592895508,-36.03190612792969
995,First it will be used to identify suspects,How adversaries may be able to exploit vulnerabilities,-20.90410614013672,-50.38300704956055,-49.61288070678711,-37.762123107910156,-58.666229248046875
1235,I had no reason to make it up,You is no need to make this public,-12.359718322753906,-43.63368225097656,-43.371665954589844,-23.41162109375,-35.771339416503906
1320,Just means hanging out and talking about whatever,First fun hanging out and talking about baseball,-5.7247772216796875,-55.427093505859375,-55.41651916503906,-41.658935546875,-47.38371276855469
1474,They have been sold out everywhere I looked,They have been sold out everywhere I looked,0.0,-50.837982177734375,-50.837982177734375,-34.518741607666016,-34.518741607666016
1344,Unfortunately this is a very commonly misunderstood topic,Today this is a very well mentioned problem,-4.299953460693359,-49.639122009277344,-49.42473220825195,-34.299293518066406,-38.599246978759766
1526,I need one of those for self defense,I want one of those for self defense,-1.0949897766113281,-51.30540084838867,-51.14057922363281,-35.2276725769043,-36.322662353515625
1525,He spreads joy in every video he creates,He spreads joy through every photo he posts,-1.95562744140625,-60.621238708496094,-60.459014892578125,-47.050498962402344,-49.006126403808594
1387,Wait you guys only do this in December,Zealand you fancy still reading it in full,-23.328575134277344,-59.23350524902344,-59.140594482421875,-43.430747985839844,-66.75932312011719
1477,I think you lived a very sheltered life,I think you lead a very sedentary life,-5.969144821166992,-46.33745193481445,-46.21746826171875,-29.959489822387695,-35.92863464355469
1537,Stop forcing other people to accept your opinions,Or forcing other people to accept your ideas,-6.725452423095703,-49.44895553588867,-48.9112434387207,-36.678749084472656,-43.40420150756836
1611,But the humidity and heat are very real,But the smoke and heat is very noticeable,-2.6800994873046875,-51.722660064697266,-51.65468978881836,-32.8623046875,-35.54240417480469
1634,I hope that helps make your search easier,We hope these captions make your reading enjoyable,-11.51388168334961,-50.160118103027344,-49.690643310546875,-33.02934265136719,-44.5432243347168
1655,Looks like they both got jumped in school,Looks like they both got lifetimes in jail,-4.32989501953125,-58.243408203125,-58.119140625,-42.580482482910156,-46.910377502441406
1637,Nobody wants to take away the Free speech,Yorkers trying to take away your reproductive choices,-27.521251678466797,-54.02692794799805,-53.07422637939453,-31.966480255126953,-59.48773193359375
1688,Plain leaf is much quieter and more subtle,Zealand curvature is much smoother and more organic,-24.38735580444336,-61.87237548828125,-61.583675384521484,-48.92093276977539,-73.30828857421875
1718,Both are extremely simple compared to other games,Those are rather simple compared to other languages,-1.3859825134277344,-52.84614944458008,-52.818416595458984,-37.507625579833984,-38.89360809326172
1736,I was living in a very residential neighborhood,I like living in a good school neighborhood,-5.726306915283203,-46.45284652709961,-46.08417510986328,-26.494564056396484,-32.22087097167969
1761,Sorry for the wait getting back to you,Click for the help sending this to you,-8.351093292236328,-50.47172164916992,-50.081573486328125,-36.73100280761719,-45.082096099853516
1802,I just live their Shades of Earl Grey,Zealand that explode than cans of Earl Grey,-25.390178680419922,-70.62416076660156,-70.42672729492188,-50.48953628540039,-75.87971496582031
1823,Can be absorbed into the skin when wet,To be absorbed into the skin when wet,-3.6097946166992188,-51.10462951660156,-51.054996490478516,-37.12575149536133,-40.73554611206055
1892,I think that you should play to win,I think that you should play to win,0.0,-46.17708206176758,-46.17708206176758,-30.323518753051758,-30.323518753051758
1916,The conclusion in the article is pretty telling,The conclusion in the article is pretty depressing,-0.4838104248046875,-47.46379089355469,-47.179988861083984,-34.43456268310547,-34.918373107910156
1918,She liked to keep things clean and tidy,She need to keep things nice and orderly,-6.4474945068359375,-48.640403747558594,-47.785037994384766,-30.867694854736328,-37.315189361572266
1936,This does not always guarantee a safe transaction,That does not always guarantee a safe commute,-5.616615295410156,-48.41529846191406,-48.21261978149414,-33.873077392578125,-39.48969268798828
1940,This happens every single year in this sector,This happens every single year with winter weather,-1.9354095458984375,-53.00740051269531,-52.60943603515625,-35.04676055908203,-36.98217010498047
1951,The were no threat to Muhammad at all,Are posing any threat to Toronto at all,-14.115001678466797,-58.231117248535156,-58.090396881103516,-41.645172119140625,-55.76017379760742
1977,Sometimes I skip a day for no reason,News I lost my day for no reason,-10.704336166381836,-50.70802307128906,-50.66936111450195,-31.1076602935791,-41.81199645996094
1977,Sometimes I skip a day for no reason,Articles I shot a cop for no reason,-21.121864318847656,-50.708011627197266,-50.480159759521484,-31.10765838623047,-52.229522705078125
2057,Honestly this guy could be the poster boy,Articles this guy should be a poster child,-12.233314514160156,-53.39838790893555,-51.236671447753906,-39.099884033203125,-51.33319854736328
2078,Every team in the world scales with confidence,No player in the league shouldered worse embarrassment,-13.086570739746094,-62.44697952270508,-62.19392395019531,-43.912696838378906,-56.999267578125
2117,Any answer is going to be a lie,Her it is likely to be a lot,-7.632619857788086,-47.472984313964844,-47.28731918334961,-29.058427810668945,-36.69104766845703
2118,That really depends on what the alternative is,That it depends on what your emergency is,-7.42460823059082,-49.15499496459961,-48.47148513793945,-29.926149368286133,-37.35075759887695
2184,Just call her the person who bullied you,They report back the bully who bullied you,-9.583393096923828,-53.3465461730957,-52.8936882019043,-39.864219665527344,-49.44761276245117
2209,Send them lots of pictures from all angles,Report received hundreds of replies from you readers,-16.4129638671875,-53.97960662841797,-53.46718215942383,-39.58172607421875,-55.99468994140625
2279,Super excited to see how these guys develop,Also interested to see how these guys develop,-1.2004547119140625,-50.771385192871094,-50.75,-37.40232849121094,-38.602783203125
2379,There is always two sides to a coin,There is always two sides to a coin,0.0,-43.962074279785156,-43.962074279785156,-30.954879760742188,-30.954879760742188
2386,That play should honestly be looked at more,Her possibility should though be looked into more,-8.33615493774414,-59.59690856933594,-59.436119079589844,-47.64548110961914,-55.98163604736328
2399,No price is worth selling your national soul,What price is worth selling your national soul,-5.250972747802734,-59.037994384765625,-58.55782699584961,-50.99766540527344,-56.24863815307617
2410,It got me to green in a week,To put you through highschool in one summer,-12.778709411621094,-55.1859130859375,-54.88926315307617,-37.05301284790039,-49.831722259521484
2420,I have various techniques for dealing with it,I have five suggestions for dealing with anger,-5.0959625244140625,-47.26287078857422,-46.952125549316406,-32.25105285644531,-37.347015380859375
2437,Get on a reality show then become president,How yourself a talk show and become indispensable,-18.526901245117188,-58.79730987548828,-58.413299560546875,-44.42378234863281,-62.95068359375
2494,My worst nightmare is accidentally building a shelf,Your worst nightmare of accidentally building a glacier,-7.07122802734375,-60.488582611083984,-60.47056579589844,-46.419002532958984,-53.490230560302734
2531,What the heck is wrong with your parents,What the heck is wrong with these polls,-3.7427749633789062,-47.20595932006836,-46.848236083984375,-34.205955505371094,-37.94873046875
2618,I am an integral part of many things,I is an important part of many things,-4.803119659423828,-44.973114013671875,-44.118621826171875,-27.11835479736328,-31.92147445678711
2685,There should be a link in the sidebar,There will be a button in the sidebar,-1.5509033203125,-38.20917510986328,-38.17253112792969,-27.60463523864746,-29.15553855895996
2783,This method seems to work well for us,This method seems to work well for most,-2.4178829193115234,-43.37054443359375,-43.242767333984375,-27.371992111206055,-29.789875030517578
2807,I will not consider meeting up with anyone,I will not consider meeting up with her,-0.4644203186035156,-46.781578063964844,-46.71363830566406,-31.40164566040039,-31.866065979003906
2880,Sounds like a lot of standard office problems,Or buys a pack of eight sanitary wipes,-15.802631378173828,-57.95682907104492,-57.649654388427734,-40.584495544433594,-56.38712692260742
2912,Do you want it I have a link,Do you want this to display a list,-7.559970855712891,-47.8426513671875,-47.60801315307617,-36.852962493896484,-44.412933349609375
2974,You could easily grow and double your money,You to quickly grow and double their revenue,-11.834747314453125,-54.673118591308594,-54.58528518676758,-40.188873291015625,-52.02362060546875
2983,Some sort of exercise cult I am guessing,Some kind of pedophilia scandal I am guessing,-5.2216339111328125,-60.861724853515625,-59.760093688964844,-46.940025329589844,-52.161659240722656
3013,This is exactly what most men feel too,This is exactly what other parents feel too,-2.808727264404297,-48.346439361572266,-48.20166015625,-33.16250991821289,-35.97123718261719
3096,What a blessing to have that guy back,What a blessing to have that guy around,-0.6429710388183594,-48.30750274658203,-47.6554069519043,-32.01877212524414,-32.6617431640625
3022,I think he will be a secret boss,I believe he can be a specialised hitter,-11.36264419555664,-52.81407928466797,-52.76712417602539,-32.583526611328125,-43.946170806884766
3123,Google is open to people of all ages,League is open to people of all faiths,-6.40342903137207,-43.94423294067383,-43.39011001586914,-31.19002342224121,-37.59345245361328
3102,I knew a girl who was physically stunning,Learning about a boy who was permanently disfigured,-14.583503723144531,-52.213382720947266,-51.77831268310547,-35.546669006347656,-50.13017272949219
3151,Man imagine being this obsessed over a player,Magazine of being this enraged over a handshake,-14.650127410888672,-64.04156494140625,-63.607643127441406,-53.83218765258789,-68.48231506347656
3157,Living in Eugene that debate is like politics,Shea partisan scrubbing of nuance is bad politics,-30.068626403808594,-71.80841827392578,-71.72747039794922,-52.64201354980469,-82.71063995361328
3344,Your boss is unfair for not being direct,Plains about the hypocrisy of not being complicit,-31.76221466064453,-59.222084045410156,-58.441810607910156,-43.61864471435547,-75.380859375
3353,Milk and some juice is exempt as well,Newfoundland and solar capacity is inching as well,-23.46495819091797,-64.18270874023438,-63.508426666259766,-46.33171081542969,-69.79666900634766
3287,Located in Southern California would be so tainted,Tuesday why Southern California could be structurally schizophrenic,-25.54163360595703,-68.90605163574219,-68.8481216430664,-49.729522705078125,-75.27115631103516
3354,Looks like she may have burned her paws,Looks like she may have burned her paws,0.0,-55.94664001464844,-55.94664001464844,-42.68083190917969,-42.68083190917969
3366,Be a man and use the right head,Be a man and use the right head,0.0,-52.58827590942383,-52.58827590942383,-40.87226867675781,-40.87226867675781
3389,I doubt that would hold up in court,I doubt this would stand up in court,-1.2218704223632812,-45.47136688232422,-44.0494384765625,-32.88934326171875,-34.11121368408203
3453,Quite a beautiful looking birds you got there,Really a beautiful two sets you got there,-3.4274520874023438,-63.28788757324219,-63.121376037597656,-50.621490478515625,-54.04894256591797
3510,I probably should have used a better picture,You I should have used a smaller font,-12.451425552368164,-45.188507080078125,-43.97285079956055,-31.34919548034668,-43.800621032714844
3532,He just lied or kept info from her,Games I withheld and concealed info from you,-19.562458038330078,-61.86589431762695,-61.6279182434082,-45.08426284790039,-64.64672088623047
3556,He had to go do something real quick,He had to go get something real quick,-0.11414718627929688,-49.141212463378906,-48.96454620361328,-32.99872589111328,-33.11287307739258
3573,I do not understand what you are saying,I do not understand what you are saying,0.0,-31.611289978027344,-31.611289978027344,-18.44396209716797,-18.44396209716797
3412,I did it for smoking and my diet,I wrote previously about schizophrenic and delusional diagnoses,-38.35395812988281,-57.18219757080078,-56.58168411254883,-36.826805114746094,-75.1807632446289
3745,I would just keep letting them roll in,They should just keep letting them roll through,-5.2986602783203125,-53.738136291503906,-53.34431457519531,-34.00654602050781,-39.305206298828125
3759,Your mom is probably concerned about insurance rates,Edition he is still concerned about growing inequality,-16.01404571533203,-56.773826599121094,-56.11038589477539,-41.70304870605469,-57.71709442138672
3762,People seem to lack any real life experience,People seem to lack any real life experience,0.0,-49.9537353515625,-49.9537353515625,-33.77672576904297,-33.77672576904297
3789,It just depends on how they are raised,And much depends on where they are stored,-8.835664749145508,-47.672176361083984,-47.63490295410156,-28.285276412963867,-37.120941162109375
3845,The best team in the league all season,The best team in the league all season,0.0,-43.991905212402344,-43.991905212402344,-29.660911560058594,-29.660911560058594
3875,Everyone gets a fair cut by default rules,States by a termination notice under mitigating conditions,-34.09839630126953,-65.96908569335938,-65.05903625488281,-46.122718811035156,-80.22111511230469
3879,Watch the event or a summary of it,Download the keynote or a recording of it,-8.029594421386719,-48.567813873291016,-48.06173324584961,-36.9451904296875,-44.97478485107422
67,This is how others learn the language though,Here is how Babcock described the bubble phenomenon,-15.96047592163086,-55.92530822753906,-54.56373977661133,-37.15068817138672,-53.11116409301758
