1297,I wish you luck on your future endeavors,I wish you all on a celebratory christmas,-34.54532241821289,-45.238006591796875,-45.01642608642578,-47.899837493896484,-82.44515991210938
1049,Never have to worry about males or anything,People try to think about uncontrollable and unnatural,-23.546863555908203,-45.080657958984375,-44.77155685424805,-52.03567123413086,-75.58253479003906
1186,My sign is down at the high wall,Her Fanny is inches from the Gray wall,-9.910804748535156,-46.68206024169922,-46.56925964355469,-56.19194793701172,-66.10275268554688
1220,You will if heavy vector graphics are involved,You will if female handicap aids are not,-10.219612121582031,-60.40546798706055,-60.078514099121094,-66.4571762084961,-76.67678833007812
1309,It is highly recommended you verify with us,It is highly important we rendezvous with him,-8.776275634765625,-43.87543487548828,-43.40968704223633,-52.48713684082031,-61.26341247558594
1370,A soldier calls out to the lead wagon,The computer said back to the police Swat,-16.55207061767578,-41.75104522705078,-40.84600830078125,-47.57544708251953,-64.12751770019531
1377,Putting locks to things is pretty common though,About christmas around thanksgiving was really bad thing,-29.420997619628906,-55.438026428222656,-55.08007049560547,-65.16573333740234,-94.58673095703125
1181,I saw the iron Man comic available already,You wanted the iron Man stop apocalypse no,-15.204193115234375,-53.60939407348633,-53.44293212890625,-72.45785522460938,-87.66204833984375
1378,Bro where did you draw that conclusion from,Wall where did he draw the car from,-7.0716552734375,-48.54087829589844,-48.404502868652344,-60.499114990234375,-67.57077026367188
1420,I think love is like lust but more,I think love is like lust but more,0.0,-38.05596160888672,-38.05596160888672,-51.466651916503906,-51.466651916503906
1385,You know nothing about how to achieve health,You know nothing about how to get California,-3.9774513244628906,-38.45907974243164,-37.99713134765625,-48.68727111816406,-52.66472244262695
1403,Depends what your set up is for London,Depends what your line up is when juggling,-20.086830139160156,-52.781517028808594,-52.43537902832031,-63.12409210205078,-83.21092224121094
1421,I live in another Country as my Grandma,I was in every Country except my Grandma,-5.174537658691406,-43.70721435546875,-43.119258880615234,-58.534515380859375,-63.70905303955078
1468,I agree with you except on one point,He was with you except for that exception,-7.358772277832031,-38.443199157714844,-38.02568817138672,-45.42980194091797,-52.78857421875
1664,I am having trouble understanding what you linked,I am having trouble understanding why it satisfies,-5.20452880859375,-45.94963073730469,-45.569644927978516,-58.714996337890625,-63.919525146484375
1714,Though that could be potentially used for blackmail,False words could be successfully used with persuasion,-26.366729736328125,-50.941795349121094,-50.75395965576172,-52.068695068359375,-78.4354248046875
1686,That line of thinking is just so backwards,Any day of month is just as frustrating,-17.093612670898438,-43.411529541015625,-42.25255584716797,-47.617835998535156,-64.7114486694336
1706,I will have to ask the Milwaukee rep,We would have to bury the misunderstood telegram,-31.8397216796875,-46.41661834716797,-45.36101150512695,-54.61913299560547,-86.45885467529297
1494,They can handle some rotten meat for instance,Butcher might bake one dozen pies for christmas,-33.74740219116211,-49.927101135253906,-49.88132858276367,-54.61800003051758,-88.36540222167969
1720,I will be removing this post for now,They will be reconstructing a world from two,-25.771671295166016,-44.11235809326172,-43.930763244628906,-48.573299407958984,-74.344970703125
1729,Sugar is a plant we use in food,Cook is a name we use on food,-4.205253601074219,-44.87546157836914,-44.38916778564453,-55.33654022216797,-59.54179382324219
1728,Definitely she was probably trying to abduct you,Definitely she is totally going to embarrass herself,-9.773200988769531,-45.82866668701172,-45.26716613769531,-70.08417510986328,-79.85737609863281
1803,But this is a terrible way to plan,Or it is a certain way to cheat,-7.62933349609375,-36.49601364135742,-36.03178787231445,-45.151920318603516,-52.781253814697266
1827,And to North America and France we went,Us to south Carolina and up we went,-10.327983856201172,-45.017669677734375,-44.759544372558594,-52.015464782714844,-62.343448638916016
1980,I think this is kind of sweet actually,I think it was kind of dark christmas,-14.760223388671875,-36.42988586425781,-36.3590087890625,-45.26225280761719,-60.02247619628906
465,Lots of closed minded opinions on snakes here,Discussion of english Penguin names for misunderstood penguins,-62.378822326660156,-60.272579193115234,-59.89406204223633,-67.46375274658203,-129.8425750732422
1984,You can gain strength without gaining muscle mass,You can gain masses without gaining a mass,-5.049430847167969,-45.15099334716797,-44.88726806640625,-52.25895690917969,-57.308387756347656
2059,You might have luck in training and development,You may have made about Silver and currency,-17.620407104492188,-47.85157012939453,-47.45032501220703,-53.84382629394531,-71.4642333984375
1885,Also base conversion as a cheap gap closer,Anonymous uninterrupted rendezvous under the phantom Del renaissance,-99.10885620117188,-75.23573303222656,-73.92400360107422,-76.00628662109375,-175.11514282226562
2228,Language use context indeed is important to consider,Will make acknowledgment christmas was made to eat,-42.139583587646484,-57.61308670043945,-57.000892639160156,-62.70443344116211,-104.8440170288086
2265,Battery alone is worth the upgrade in opinion,Explosives truck overturned on an avalanche in Pyongyang,-47.58116912841797,-60.52024459838867,-60.47099304199219,-68.1847915649414,-115.76596069335938
2295,Someone just needs to get the ball rolling,We just trying to keep the truck forward,-15.133411407470703,-38.50685119628906,-38.19060516357422,-44.33049774169922,-59.46390914916992
2314,They only go away with lasers I believe,Anything that appeared at no Booth this christmas,-29.75072479248047,-54.485015869140625,-54.0367431640625,-55.56432342529297,-85.31504821777344
2441,Make sure to take breaks in long sessions,Make sure they have precautions in long island,-15.254890441894531,-49.5426025390625,-49.30352783203125,-60.194854736328125,-75.44974517822266
2480,It has the same level of mod support,Which has the same kind of manipulative apparatus,-19.97838592529297,-46.624969482421875,-45.75616455078125,-47.94245910644531,-67.92084503173828
2451,And we boys do it with out eyes,And no boys did it with indistinguishable eyes,-24.031173706054688,-48.67222595214844,-48.270530700683594,-57.17561340332031,-81.206787109375
2495,So extra crit is wasted at all times,Which transit acknowledgment is unsigned at all times,-29.09996795654297,-59.94652557373047,-59.37335968017578,-65.84273529052734,-94.94270324707031
2573,Food is not a solution to your feelings,Life is not a criteria for self Hood,-19.03636932373047,-42.36646270751953,-41.6227912902832,-49.58690643310547,-68.62327575683594
2578,And I do not want to have any,And I do not want to have kids,-0.14450836181640625,-24.26874351501465,-23.627782821655273,-38.213523864746094,-38.3580322265625
2357,I have no clue what it is doing,I have no clue what it is saying,-0.176605224609375,-27.545278549194336,-27.110952377319336,-41.57855224609375,-41.755157470703125
233,Saw you say this was taken in Illinois,Suppose you say she was undocumented and english,-41.26677703857422,-50.453914642333984,-49.69084930419922,-59.143089294433594,-100.40986633300781
743,The people he convinced got in big trouble,The ones that misunderstood going to the Van,-26.689857482910156,-45.76542282104492,-45.652767181396484,-50.970176696777344,-77.6600341796875
2587,Without meds I can only eat and sleep,To libertarian I can only eat and breathe,-13.08731460571289,-46.12879180908203,-45.52146911621094,-55.510684967041016,-68.5979995727539
2381,Break up and work on yourself for awhile,Give up and extinguish the Lord of nowhere,-21.24901580810547,-46.40928649902344,-46.20207214355469,-52.41925048828125,-73.66826629638672
2477,Feel free to talk in that thread instead,Were free to advertise on that christmas list,-27.63699722290039,-51.093135833740234,-50.366241455078125,-57.61214065551758,-85.24913787841797
2507,Probably to have proof that you released it,Investigators who have thought that she misunderstood everything,-51.39623260498047,-52.70281982421875,-51.18125915527344,-57.23967742919922,-108.63591003417969
2655,Had this issue once while in the army,Had this exactly done while in the army,-6.733184814453125,-45.95653533935547,-45.827781677246094,-56.059017181396484,-62.79220199584961
2616,I am copying the files as we speak,I am quoting the english as they were,-25.322349548339844,-41.75865173339844,-39.96498107910156,-46.823585510253906,-72.14593505859375
2772,Okay cheers I thought it would be locked,Book uninteresting I thought it would be calming,-14.853084564208984,-53.1170768737793,-53.101112365722656,-62.6465950012207,-77.49967956542969
2634,But I see you posted the whole pen,Simultaneously are attempting to extinguish the water spout,-50.27671813964844,-52.75430679321289,-52.20744323730469,-58.746429443359375,-109.02314758300781
2745,All is love and leave it that way,All about this just do it my way,-5.571949005126953,-39.89377975463867,-39.7029914855957,-50.78001403808594,-56.35196304321289
2824,You can choose to believe whatever you want,You can choose to become anything you want,-3.983257293701172,-30.908193588256836,-29.8643741607666,-40.81328582763672,-44.79654312133789
2832,Help with chores and buy them something maybe,Help with dealing with making made with Clay,-9.373031616210938,-53.38137435913086,-53.250640869140625,-63.25334167480469,-72.62637329101562
3057,I offer a variety of services and experiences,Can have a lot of hobbies and experiences,-9.720817565917969,-40.29767990112305,-39.91666793823242,-47.77726364135742,-57.49808120727539
2840,I absolutely must have this Hot Toys piece,We absolutely definitely have one Hot bubbly balloon,-22.536865234375,-56.768863677978516,-55.99692916870117,-64.1659164428711,-86.7027816772461
3028,But its fun to watch the actual play,And its exciting to see things just play,-9.092037200927734,-43.92821502685547,-43.46247863769531,-54.2125358581543,-63.30457305908203
3003,So you tested to see if the A,Could not Orient and see what women saw,-13.056694030761719,-47.090492248535156,-46.690704345703125,-56.41752624511719,-69.4742202758789
2548,Look for loose or disconnected plugs and sensors,Accounts for burnt or obliterated Bridges and masts,-38.75997543334961,-61.954627990722656,-61.48964309692383,-59.63252639770508,-98.39250183105469
2133,I call that a pro strategy power move,Can figure out why english renaissance is misunderstood,-62.79209899902344,-55.50048065185547,-54.88130569458008,-59.313812255859375,-122.10591125488281
3016,And hunters still fell off by a lot,Makes miss Kitty come away with one Mark,-18.260414123535156,-51.0628776550293,-49.736263275146484,-61.66065979003906,-79.92107391357422
3111,Here are some things that worked for me,These are some people that worked for them,-3.225940704345703,-33.773536682128906,-33.641624450683594,-44.99503707885742,-48.220977783203125
3119,Also we have vets who know their roles,Suppose they had misfortune to visit the english,-41.98127746582031,-52.84455871582031,-51.159828186035156,-55.50286102294922,-97.48413848876953
3351,Makes me want to use her even more,Makes me want to possess him even more,-1.4787864685058594,-33.18375778198242,-32.80445861816406,-44.29408645629883,-45.77287292480469
3217,This is my favorite comment of the day,This was the worst christmas by the Beatles,-23.517471313476562,-37.87133026123047,-37.203670501708984,-42.989540100097656,-66.50701141357422
3120,People are trying to hold back the inevitable,We are going to get aboard the apocalypse,-17.195598602294922,-35.90540313720703,-35.866424560546875,-46.5345344543457,-63.730133056640625
3368,This looks like something out of Twin Peaks,Who looked like something out of Twin peaks,-14.171119689941406,-38.216033935546875,-37.922054290771484,-50.94770050048828,-65.11882019042969
3261,It goes tall quickly but lacked card draw,Years renaissance Drew heavily but lacked responsive draw,-41.36890411376953,-77.1333999633789,-77.12153625488281,-82.27757263183594,-123.64647674560547
3362,The age difference between them is being noticeable,The Major difference between us was eight zero,-17.98455810546875,-46.906681060791016,-46.72120666503906,-49.1376953125,-67.12225341796875
3485,My edit was to add on get real,My sole was to advise on personal what,-5.342247009277344,-56.500267028808594,-56.22745895385742,-67.49993133544922,-72.84217834472656
3336,This whole situation was just the last straw,The good apocalypse was always the last hope,-24.913272857666016,-41.96489334106445,-40.83833312988281,-41.32210922241211,-66.23538208007812
3544,I started running and working out last year,I was running and working out last month,-2.144805908203125,-42.943050384521484,-42.57634353637695,-51.37115478515625,-53.515960693359375
3521,I grab my phone and whisper to it,I grab my phone and look to it,-1.4781265258789062,-36.937828063964844,-36.46476745605469,-43.071434020996094,-44.549560546875
3058,I think you are responding to someone else,I think we are feeling for someone else,-4.215915679931641,-32.12255096435547,-32.036834716796875,-44.88132095336914,-49.09723663330078
3582,Turn it off and search for a charger,Turn it up and search for a bungalow,-15.074954986572266,-43.24818801879883,-42.95277404785156,-46.726078033447266,-61.80103302001953
3667,Its a great book with tons of programming,Reading a french novel with layers of conspiracies,-20.171497344970703,-50.279701232910156,-49.533782958984375,-58.624385833740234,-78.79588317871094
3530,I say that launch with proper competitive mode,Repeat sentence one Mark after every punctuation punctuated,-46.216331481933594,-65.83638763427734,-65.23133850097656,-71.10867309570312,-117.32500457763672
3753,We should have the right to dispute that,We should have the means to earn for,-5.235286712646484,-35.13960266113281,-35.07843017578125,-49.20398712158203,-54.439273834228516
2674,Both add range when you aim down sights,Definitely completely indistinguishable as they approached miss english,-55.989715576171875,-63.626190185546875,-63.494693756103516,-70.1189193725586,-126.10863494873047
3755,Yeah you are really selling this good writing,Hope they were really sure say merry christmas,-26.46826934814453,-50.98717498779297,-50.756614685058594,-59.31780242919922,-85.78607177734375
3494,Bro stop being cute just paste the article,Investigators stopped diagnosing psychiatry before narrating the story,-68.07951354980469,-65.6181869506836,-65.42562866210938,-73.20176696777344,-141.28128051757812
3765,Show up and ask in front of customers,Pick up and dropping in front of car,-5.3377685546875,-43.76370620727539,-43.406578063964844,-51.79023742675781,-57.12800598144531
3862,I have tried beans and she hated them,I have since christmas and it Burns more,-15.597328186035156,-49.422813415527344,-48.58444595336914,-58.95240783691406,-74.54973602294922
3782,He chokes people out and is an alcoholic,He rusted himself out and without an accomplice,-30.66407012939453,-53.003597259521484,-52.488250732421875,-50.72132110595703,-81.38539123535156
3877,People who close doors without turning the handle,People who close doors without turning the key,-0.6651229858398438,-41.504051208496094,-40.689476013183594,-54.578575134277344,-55.24369812011719
3910,Good player to have in the squad though,Good player to have in the squad though,0.0,-47.23261260986328,-47.23261260986328,-57.356258392333984,-57.356258392333984
3913,Glad to hear you had a good time,Like to hear you have a good job,-5.396015167236328,-34.865570068359375,-34.49282455444336,-42.292762756347656,-47.688777923583984
3941,I have engaged very much on this topic,You have research quite extensively on this topic,-7.570407867431641,-43.816585540771484,-43.58871841430664,-50.56324768066406,-58.1336555480957
3976,Do once effective it could change a lot,Sacrifice at thanksgiving it could save a cop,-29.096267700195312,-55.60349655151367,-55.10438537597656,-64.59843444824219,-93.6947021484375
3993,Similar heat level but a lot more balanced,The punctuation coefficient definitely a lot more erratic,-21.52130126953125,-58.665069580078125,-58.123809814453125,-62.583534240722656,-84.1048355102539
4128,No way would I sit through that class,No way did I sleep through this again,-2.033092498779297,-37.189292907714844,-36.15087127685547,-47.131229400634766,-49.16432189941406
4192,It depends what round you get him in,It means what situation we get pulled in,-6.446163177490234,-44.43315124511719,-44.361080169677734,-52.808902740478516,-59.25506591796875
4196,He just kinda laughed and changed the subject,Who had got ahead and missed the way,-15.260948181152344,-42.95574951171875,-42.13597869873047,-49.678565979003906,-64.93951416015625
4384,If not you are probably going to win,Or not we are definitely going to go,-7.6556549072265625,-35.11180114746094,-34.42484664916992,-46.394493103027344,-54.050148010253906
4238,Utah is a lot better than last year,Unemployment is a lot worse than last week,-14.260124206542969,-40.42747497558594,-39.519073486328125,-50.358360290527344,-64.61848449707031
4434,I wish there was an online planning tool,I said there was no english decency act,-20.905853271484375,-44.932762145996094,-44.36687088012695,-53.76818084716797,-74.67403411865234
4487,I would say go talk to a therapist,I shall read and compose for a baby,-10.589698791503906,-40.537635803222656,-40.399574279785156,-48.546714782714844,-59.13641357421875
4440,But a quick google put me in check,And no blue Sparrow caught me on thanksgiving,-29.789817810058594,-53.878501892089844,-53.63273620605469,-56.00627136230469,-85.79608917236328
4667,I just got diagnosed and started some meds,We just got downstairs and started giving biscuits,-13.25616455078125,-50.38013458251953,-49.319366455078125,-57.287635803222656,-70.5438003540039
2588,Yeah I think the Lion King covered this,That I think the toll King sounds something,-17.128341674804688,-52.22017288208008,-51.41156768798828,-60.35456848144531,-77.48291015625
1786,Something else keeps me distracted in the picture,Something always keeps to be on the Fritz,-13.4622802734375,-46.77155685424805,-43.794837951660156,-55.57875061035156,-69.04103088378906
2227,I love the fact they brought safety glasses,I hate the way she imitates scotch bunny,-31.58538818359375,-51.323062896728516,-49.78876495361328,-57.881614685058594,-89.46700286865234
27,And how far he got without getting tackled,See how far we got after the found,-7.614723205566406,-40.89325714111328,-40.69010543823242,-51.109397888183594,-58.72412109375
