3637,I thought it was a bottle of ketchup,I think it was a mist of something,-7.823055267333984,-27.65643310546875,-27.37553596496582,-29.061668395996094,-36.88472366333008
3740,Just break you and grief properly this time,Simply eject outwards and imp succeed next time,-46.23514747619629,-52.036818504333496,-51.89571714401245,-57.95413398742676,-104.18928146362305
3899,Thanks for the help will check it out,Thanks for the help everyone trying it out,-1.9695816040039062,-31.208319664001465,-30.44818639755249,-41.2363338470459,-43.205915451049805
3932,So now the dad is collecting his bags,Right now the panda is sipping on por,-35.63608932495117,-44.88102102279663,-44.85829496383667,-44.657501220703125,-80.2935905456543
3974,You always respond to people you care about,You only answer to those you care about,-5.475957870483398,-31.19071054458618,-30.383954524993896,-36.765987396240234,-42.24194526672363
3992,I understand what you are trying to argue,I understand what you are trying to represent,-0.004650115966796875,-26.15964126586914,-25.950692176818848,-29.364627838134766,-29.369277954101562
4093,Lights should be designed to move traffic efficiently,Light should be shutters that dissipate energy topless,-37.60783386230469,-49.49497413635254,-49.40702724456787,-52.707149505615234,-90.31498336791992
4171,I spend way too much time in here,I spend way too much time in here,0.0,-25.036943912506104,-25.036943912506104,-33.67836952209473,-33.67836952209473
4201,I have been using them work a week,I had been receiving blood work all month,-12.794075012207031,-37.99668741226196,-36.52019214630127,-39.671077728271484,-52.465152740478516
4212,The overall goal is to ease logistics issues,The initial goal is to ease landowner concerns,-11.752632141113281,-39.41659688949585,-39.41085386276245,-47.801544189453125,-59.554176330566406
4249,Which I guess was the point of it,Which I guess was the point of it,0.0,-26.33231258392334,-26.33231258392334,-28.563859939575195,-28.563859939575195
4271,I remembered that quote from My Blue Heaven,I borrowed that pattern from My Blue Heaven,-6.9667816162109375,-38.91106462478638,-38.4049334526062,-54.50042724609375,-61.46720886230469
4284,That might be a psychological thing I think,That should be a temporary thing I suppose,-5.4040679931640625,-31.420426845550537,-31.03723382949829,-36.4353141784668,-41.83938217163086
4301,Both coffee and caffeine tablets work just fine,Clean coffee or espresso stills work just fine,-22.962039947509766,-41.38281774520874,-41.30131959915161,-57.39634323120117,-80.35838317871094
4313,Hard to track a charged shot with controller,How to email a bowled ball through alloys,-29.170883178710938,-52.94234752655029,-52.34254169464111,-56.68123245239258,-85.85211563110352
4321,Looking people in the eye and being respectful,Looking people in the eye and being direct,-4.041961669921875,-31.633326530456543,-30.885004997253418,-45.988243103027344,-50.03020477294922
3,Standards of quality are enforced on all posts,Standards of quality are consistent for all batches,-13.265888214111328,-40.3077654838562,-39.71992015838623,-53.49905204772949,-66.76494026184082
