1451,Someone feel free to educate me on this,Anybody feel free to swing vote on independence,-20.815162658691406,-89.595703125,-89.552734375,-38.020328521728516,-58.83549118041992
1239,Completely ignoring the comments made by his girlfriend,Yet while the former than from his wound,-23.255523681640625,-87.59228515625,-87.487548828125,-38.30308532714844,-61.55860900878906
1470,I usually bring a flash for holiday parties,I generally bring devastating flash across Bangladesh album,-38.75128936767578,-101.0419921875,-101.001708984375,-41.486366271972656,-80.23765563964844
1488,Sit with someone at lunch who is alone,Brezhnev athletic director Charlie polled who disapprove think,-74.17919921875,-107.548095703125,-107.4453125,-42.72856903076172,-116.90776824951172
1504,I will eat my shoe if this happens,I could eat my shorts and judicial proceedings,-17.312530517578125,-87.71826171875,-87.18701171875,-37.68755340576172,-55.000083923339844
1507,I remember like passing out from the pain,He ran like hunted players and the album,-23.482799530029297,-88.933349609375,-88.929931640625,-38.83667755126953,-62.31947708129883
1627,Players have struggled because the collective is hurting,Protesters have unsupervised smoothed my mates is inconsequential,-61.08946990966797,-108.739501953125,-108.72021484375,-47.379112243652344,-108.46858215332031
1724,I like the way you are taking this,I think the way you start taking damage,-14.208993911743164,-81.075439453125,-80.82421875,-27.95174217224121,-42.160736083984375
1842,I felt embarrassed for you just watching it,I felt embarrassed for you enjoy playing support,-18.396839141845703,-87.63232421875,-87.264404296875,-38.7623405456543,-57.1591796875
1859,Now this is a fun format to watch,Sorry this is most useful class to suburbs,-34.290653228759766,-89.048828125,-88.741943359375,-30.739185333251953,-65.02983856201172
1883,This clip on its own shows one thing,Never parrot learn their scripted shows one growth,-42.328582763671875,-98.577880859375,-98.357666015625,-41.85301208496094,-84.18159484863281
1928,Every country has a set of common clothing,Every bedroom has a mix of quadruple torpedo,-18.70275115966797,-92.2021484375,-90.84423828125,-39.34638214111328,-58.04913330078125
1954,If it looks and sounds like a dog,If it looks and feels like a child,-0.7444953918457031,-77.598388671875,-76.900146484375,-34.05263900756836,-34.79713439941406
2020,Now go punch yourself in a parking lot,Nash missed penalty unconstitutional in a parking lot,-27.26638412475586,-91.7294921875,-91.627197265625,-41.56735610961914,-68.833740234375
2044,We have enough of all that you wanted,We have work experience is that you otherwise,-18.190658569335938,-85.162841796875,-84.57421875,-35.66416931152344,-53.854827880859375
2060,Same but I ran over my neighbors cat,Senate seat formerly obtained over their operas arthropods,-43.82763671875,-101.2109375,-100.37744140625,-50.98204803466797,-94.80968475341797
2087,Head down is more of a defensive posture,Have cashier is ringing of a defensive struggle,-31.5103759765625,-92.6396484375,-92.440673828125,-40.41465759277344,-71.92503356933594
2090,That is an incredible ride and very fun,He is an incredible experiences and were disenfranchised,-26.995018005371094,-90.46484375,-90.312255859375,-35.07725524902344,-62.07227325439453
2096,I think you replied to the wrong thread,I think you faults in a spiral runway,-23.903549194335938,-87.948486328125,-87.878173828125,-35.028106689453125,-58.93165588378906
2139,We have to get a stop on defense,You start to putting a stop on lap,-15.504280090332031,-84.21533203125,-83.9248046875,-33.55714416503906,-49.061424255371094
2147,No news agencies have reported on it either,Cold news organizations have reported seeing shortly afterward,-29.971527099609375,-91.444580078125,-91.04443359375,-35.389801025390625,-65.361328125
2182,Thanks for being what we all aspire to,Sorry for rambling so they all aspire to,-18.783584594726562,-85.236328125,-84.08154296875,-36.35054016113281,-55.134124755859375
2222,Try a solo public session in the future,Stop generalizing tasted duck session of the superstructure,-43.583213806152344,-97.4208984375,-96.982177734375,-43.186424255371094,-86.76963806152344
2223,Plus Wynn will be back at some point,Khrushchev psilocybin may be looking at one time,-43.20991516113281,-96.591552734375,-96.515380859375,-40.09552001953125,-83.30543518066406
2235,The war will be seen as a disaster,This maid will be used as a concept,-16.349138259887695,-82.613525390625,-82.371337890625,-27.520116806030273,-43.86925506591797
2267,This seems like a completely made up story,He seems like a choir made the acquaintance,-17.533790588378906,-84.556640625,-84.44140625,-32.55747985839844,-50.091270446777344
2351,I had a vein rupture in my leg,She struck a sparsely enzymes in your generations,-47.75586700439453,-97.890380859375,-97.4453125,-33.965858459472656,-81.72172546386719
2415,I am fully behind the new player experience,I was fully paved a new player friendly,-15.298137664794922,-84.946044921875,-84.694580078125,-44.26482009887695,-59.562957763671875
2443,The son was not able to practice either,Her superstructure was also admitted to infidelity applauding,-44.87064743041992,-89.798828125,-88.6015625,-34.565547943115234,-79.43619537353516
2462,Give their intake team a call for help,Thorpe repaid climates drank casting call for help,-57.69831848144531,-108.34814453125,-106.850341796875,-46.63555908203125,-104.33387756347656
2470,Thanks for the advice and wish me luck,Owing to the scaffolding and wishes him luck,-28.753311157226562,-88.02099609375,-87.71142578125,-30.84405517578125,-59.59736633300781
2475,Some have some spots and occasionally a hair,Authorities have dull spots and networks a carriage,-29.131881713867188,-98.858642578125,-98.66259765625,-46.27964782714844,-75.41152954101562
2498,Tell us a bit more about your trip,Give him a lot more planning a coup,-17.244953155517578,-84.181396484375,-83.8310546875,-29.419452667236328,-46.664405822753906
2523,Let us know if it works like that,Let us hear what that something like this,-15.45068359375,-77.8466796875,-77.750732421875,-28.042335510253906,-43.493019104003906
2542,Looks like a homemade air dam to me,Mulder is a Chandler candidacy Pyongyang to mourn,-43.395599365234375,-103.159423828125,-102.1640625,-48.615028381347656,-92.01062774658203
2554,That is not right to encourage someone addiction,She is immediately dangerous to encourage renewable hilarious,-38.940696716308594,-96.361328125,-95.4951171875,-44.462120056152344,-83.40281677246094
2329,My cats bring me these things almost daily,Davenport urgently undertake garrison duties lasted almost indistinguishable,-62.127349853515625,-104.40966796875,-104.260009765625,-38.90809631347656,-101.03544616699219
2574,Best thing it ever did in its life,Crazy night she asks again in franchise history,-34.59049606323242,-94.936279296875,-94.051513671875,-35.14803695678711,-69.73853302001953
2582,Never tried who knows what is the result,Never tried wheat straw survived both the intelligence,-31.231964111328125,-92.531005859375,-92.428466796875,-44.364654541015625,-75.59661865234375
2716,Maybe he was speaking French the whole time,When he ceased speaking regions the whole ordeal,-29.057010650634766,-90.125732421875,-89.556640625,-34.64725112915039,-63.704261779785156
2735,This could be an insult or a compliment,We will be an insult when a disused,-29.066328048706055,-88.396728515625,-88.327392578125,-27.81266975402832,-56.878997802734375
2742,No need for rust installed on your system,They need of precipitate premiered on entertainment luxuries,-46.91255187988281,-98.517333984375,-98.12939453125,-42.52049255371094,-89.43304443359375
2844,It depends on the woman and her genetics,It debuted on the superstructure and a tolerable,-29.274200439453125,-87.026123046875,-86.824462890625,-34.427398681640625,-63.70159912109375
2867,Thanks will his price increases after treasure hunt,Seven counseling lain dormant reacts violently treasure chests,-39.365760803222656,-115.6328125,-115.632080078125,-67.31263732910156,-106.67839813232422
2873,Actually man let me change what I said,Pyongyang rescinded repressive domestic finish what I please,-58.745750427246094,-101.1572265625,-100.353759765625,-45.311683654785156,-104.05743408203125
2911,I could see him coming off the bench,He could hear him running off the coast,-9.797342300415039,-78.462646484375,-78.083984375,-26.223112106323242,-36.02045440673828
2947,Your friend is an evil yet funny person,The snout is an evil strait songwriting skills,-33.085540771484375,-96.991943359375,-96.857177734375,-42.493492126464844,-75.57903289794922
2989,Suddenly the Taco Bell slogan makes complete sense,Oliphant had pioneered sounded Brezhnev blocked any awards,-59.99073791503906,-105.149658203125,-104.796630859375,-53.51057434082031,-113.50131225585938
2597,Not the best hat for camping in grass,Get the best uptempo lacked urges the Capitol,-35.959407806396484,-103.895263671875,-103.25341796875,-48.240360260009766,-84.19976806640625
3004,It was funny and got the point across,She was pale and explain my point stands,-30.673553466796875,-83.177490234375,-82.93017578125,-28.337909698486328,-59.0114631652832
3018,The drive to do all this is power,The proposed to do all this petty kingdoms,-23.75060272216797,-88.447509765625,-88.44091796875,-33.94568634033203,-57.6962890625
3063,You are probably seeing people play the beta,This will probably the happiest contradicts the hypocrite,-30.429332733154297,-92.156982421875,-91.587890625,-45.39871597290039,-75.82804870605469
3069,There is a setting that doubles the timers,It was a silence that objection melt psilocybin,-37.777496337890625,-98.130615234375,-97.580322265625,-43.05317687988281,-80.83067321777344
3106,Thank you finally someone who agrees with me,Are you finally reveal who agree with it,-20.886547088623047,-89.658935546875,-89.61962890625,-39.71088790893555,-60.597434997558594
3114,I love switching up and playing all legends,I think Dora up and costumes mocking stabilized,-33.60991668701172,-102.76904296875,-102.685546875,-49.960227966308594,-83.57014465332031
3137,And psychiatric doctors tend to take things seriously,Watch Letterman psilocybin content to bear her hence,-58.330345153808594,-99.283447265625,-99.223388671875,-39.174049377441406,-97.50439453125
3139,There are limits to free speech as well,There are limits on free speech as well,-1.7221813201904297,-78.396240234375,-78.2978515625,-28.777389526367188,-30.499570846557617
3189,It helped me a lot at the time,What helped me a glance at the time,-23.04154396057129,-77.14404296875,-76.570556640625,-22.79360008239746,-45.83514404296875
14,I would love to visit my parents again,I will try to tell my parents basement,-18.977170944213867,-77.92578125,-77.820068359375,-24.611093521118164,-43.58826446533203
3309,That is still running away from his consequences,There is still months away from Tennessee laughed,-18.885456085205078,-91.7978515625,-89.856201171875,-41.28925323486328,-60.17470932006836
